time,open,high,low,close,Volume
1712646000,1.35796,1.35835,1.35715,1.35733,11823
1712653200,1.35733,1.3575,1.35602,1.35669,11949
1712660400,1.35668,1.35795,1.35613,1.35652,14231
1712667600,1.35653,1.35986,1.35469,1.35922,27627
1712674800,1.35922,1.35986,1.35761,1.35846,18678
1712682000,1.35849,1.35906,1.35793,1.35827,13273
1712689200,1.35828,1.35894,1.35682,1.35708,8905
1712696400,1.35614,1.35731,1.35614,1.35722,1076
1712703600,1.35726,1.35745,1.35667,1.35668,5227
1712710800,1.35668,1.35726,1.35617,1.35662,10203
1712718000,1.35662,1.35707,1.35641,1.35697,5922
1712725200,1.35698,1.35716,1.35594,1.35605,9627
1712732400,1.35606,1.35684,1.35587,1.35635,11194
1712739600,1.35635,1.35704,1.3556,1.35562,8691
1712746800,1.35562,1.36516,1.35562,1.36484,22684
1712754000,1.36485,1.36824,1.36379,1.36732,41088
1712761200,1.36732,1.3701,1.36716,1.36892,21944
1712768400,1.36892,1.37026,1.36704,1.36924,25734
1712775600,1.36923,1.3693,1.36746,1.36812,12175
1712782800,1.36708,1.36859,1.36686,1.3685,2385
1712790000,1.36848,1.36935,1.36846,1.36878,6803
1712797200,1.36877,1.36903,1.36797,1.36818,11698
1712804400,1.36818,1.36839,1.36765,1.36769,9215
1712811600,1.36769,1.36951,1.36744,1.36915,9620
1712818800,1.36914,1.36915,1.36733,1.36858,16611
1712826000,1.36856,1.36928,1.3683,1.36864,16764
1712833200,1.36865,1.36963,1.36608,1.367,26404
1712840400,1.36699,1.37247,1.36633,1.37168,33561
1712847600,1.37169,1.37257,1.36987,1.3703,19827
1712854800,1.37031,1.37074,1.3674,1.36853,16097
1712862000,1.36852,1.36898,1.36768,1.36882,6638
1712869200,1.3688,1.36913,1.36828,1.36869,1592
1712876400,1.36869,1.3692,1.36834,1.36858,6093
1712883600,1.36856,1.36897,1.36818,1.36896,9926
1712890800,1.36897,1.37086,1.36894,1.37083,5945
1712898000,1.37082,1.37241,1.37043,1.37222,10859
1712905200,1.37215,1.37367,1.37208,1.37365,15099
1712912400,1.37364,1.37505,1.3732,1.37486,12374
1712919600,1.37485,1.37711,1.37379,1.37637,17579
1712926800,1.37636,1.37714,1.37413,1.3757,31749
1712934000,1.37573,1.37755,1.37473,1.37732,26066
1712941200,1.37733,1.37843,1.37646,1.3783,20840
1712948400,1.3783,1.3787,1.37686,1.3771,6295
1713128400,1.37714,1.37789,1.37608,1.3761,2656
1713135600,1.37611,1.3769,1.37538,1.37671,11279
1713142800,1.37672,1.37814,1.37576,1.37603,16086
1713150000,1.37603,1.37633,1.37541,1.37543,12505
1713157200,1.37542,1.37581,1.37425,1.37513,14093
1713164400,1.37514,1.37597,1.37336,1.3738,19413
1713171600,1.37382,1.37434,1.37341,1.37387,14841
1713178800,1.37386,1.37603,1.37349,1.37372,21068
1713186000,1.3737,1.37723,1.37251,1.37683,29692
1713193200,1.37681,1.3773,1.375,1.37615,20253
1713200400,1.37616,1.37917,1.37575,1.37905,20860
1713207600,1.37906,1.37934,1.37817,1.37871,9708
1713214800,1.37839,1.37891,1.37784,1.37848,1895
1713222000,1.37846,1.3795,1.37837,1.37949,6731
1713229200,1.37949,1.38139,1.3792,1.38063,13951
1713236400,1.38062,1.38096,1.37973,1.37978,9133
1713243600,1.37978,1.3811,1.37897,1.38063,15452
1713250800,1.38064,1.3807,1.37897,1.37975,21882
1713258000,1.37976,1.38012,1.37877,1.37969,18982
1713265200,1.3797,1.38227,1.37739,1.38177,19232
1713272400,1.38172,1.38458,1.38171,1.38276,35833
1713279600,1.38276,1.38286,1.3812,1.38224,22298
1713286800,1.38224,1.38461,1.38017,1.38096,31830
1713294000,1.38095,1.3832,1.38083,1.38288,10015
1713301200,1.38184,1.38291,1.38154,1.38224,2540
1713308400,1.38223,1.38249,1.38147,1.38223,8099
1713315600,1.38224,1.38253,1.38094,1.38135,13695
1713322800,1.38136,1.38226,1.38109,1.38201,7741
1713330000,1.38202,1.38378,1.38064,1.38068,15464
1713337200,1.38067,1.38206,1.38009,1.38068,16297
1713344400,1.38069,1.38145,1.38021,1.38096,12559
1713351600,1.38095,1.38156,1.38009,1.38082,16010
1713358800,1.38083,1.38102,1.37828,1.38059,29531
1713366000,1.38059,1.38186,1.37917,1.38052,27866
1713373200,1.38051,1.3807,1.37595,1.37709,22444
1713380400,1.37709,1.37831,1.37696,1.37726,12434
1713387600,1.37699,1.37727,1.37613,1.37714,2543
1713394800,1.37713,1.37757,1.37688,1.37695,5486
1713402000,1.37694,1.37718,1.3752,1.37557,14247
1713409200,1.37558,1.3759,1.37498,1.37533,6071
1713416400,1.37534,1.37599,1.37417,1.37466,11983
1713423600,1.37469,1.37598,1.37469,1.37544,16149
1713430800,1.37541,1.3761,1.37526,1.3758,12456
1713438000,1.37581,1.37672,1.37495,1.37549,18084
1713445200,1.37549,1.37717,1.37482,1.37561,32421
1713452400,1.3756,1.3767,1.37458,1.37646,20408
1713459600,1.37647,1.37815,1.37644,1.37743,20754
1713466800,1.37741,1.37746,1.37645,1.37673,9732
1713474000,1.37604,1.37719,1.37597,1.37719,1707
1713481200,1.37719,1.37817,1.37682,1.3779,9285
1713488400,1.37792,1.38045,1.37672,1.37951,36072
1713495600,1.37949,1.37968,1.37724,1.37782,19873
1713502800,1.37783,1.37897,1.3762,1.37638,19562
1713510000,1.37635,1.37648,1.37462,1.37618,22395
1713517200,1.37617,1.37758,1.37524,1.377,17971
1713524400,1.37702,1.37743,1.37441,1.37575,19513
1713531600,1.37574,1.3768,1.37232,1.373,29666
1713538800,1.373,1.37634,1.37252,1.37416,23057
1713546000,1.37416,1.37575,1.37374,1.37522,20892
1713553200,1.37522,1.37554,1.37464,1.37487,7402
1713733200,1.37388,1.37531,1.3734,1.37449,2439
1713740400,1.3745,1.3745,1.3727,1.37411,7558
1713747600,1.37411,1.37418,1.3715,1.37235,12788
1713754800,1.37235,1.37302,1.3722,1.37279,7555
1713762000,1.37278,1.37348,1.37189,1.37243,12176
1713769200,1.37244,1.37392,1.37217,1.37293,15600
1713776400,1.37291,1.37294,1.37163,1.37197,12382
1713783600,1.37196,1.37305,1.37153,1.37272,15263
1713790800,1.37272,1.37499,1.37099,1.37246,22448
1713798000,1.37246,1.37351,1.37103,1.37104,15011
1713805200,1.37103,1.37103,1.36868,1.36942,15647
1713812400,1.36941,1.3705,1.36941,1.36995,7779
1713819600,1.36854,1.37004,1.36854,1.3699,1271
1713826800,1.36989,1.37028,1.36927,1.36934,7227
1713834000,1.36933,1.37049,1.36899,1.36945,16143
1713841200,1.36945,1.37019,1.36928,1.36984,9083
1713848400,1.36983,1.37069,1.36983,1.37044,11685
1713855600,1.37045,1.37085,1.36885,1.37084,17552
1713862800,1.37085,1.37143,1.37037,1.37054,11822
1713870000,1.37055,1.37116,1.3693,1.36939,15170
1713877200,1.36938,1.37046,1.3656,1.3667,28926
1713884400,1.36669,1.36788,1.36655,1.36681,16921
1713891600,1.36686,1.36687,1.36583,1.3661,11567
1713898800,1.3661,1.3664,1.3659,1.36628,6726
1713906000,1.36551,1.36646,1.36551,1.36629,1576
1713913200,1.3663,1.36639,1.36575,1.36588,5118
1713920400,1.36589,1.3662,1.36547,1.36585,10520
1713927600,1.36585,1.36662,1.36583,1.3665,5379
1713934800,1.36649,1.36749,1.36601,1.36734,9991
1713942000,1.36734,1.36827,1.36707,1.36801,13227
1713949200,1.36799,1.36878,1.36758,1.36867,10798
1713956400,1.36866,1.37151,1.3681,1.37118,16814
1713963600,1.37118,1.37225,1.36971,1.37143,23813
1713970800,1.37142,1.37287,1.37102,1.37169,17846
1713978000,1.3717,1.37187,1.36993,1.37056,13905
1713985200,1.37056,1.37076,1.36946,1.37029,8069
1713992400,1.36929,1.3707,1.36929,1.37057,1840
1713999600,1.37056,1.37072,1.36958,1.36977,5571
1714006800,1.36977,1.37045,1.36921,1.36936,13642
1714014000,1.36936,1.36982,1.36893,1.36912,5588
1714021200,1.36911,1.36934,1.36795,1.36804,10210
1714028400,1.36804,1.36898,1.36709,1.36724,14084
1714035600,1.36725,1.36818,1.36715,1.36808,10463
1714042800,1.36809,1.37128,1.36651,1.37079,20172
1714050000,1.37075,1.37309,1.36976,1.37065,32635
1714057200,1.37064,1.37109,1.36766,1.36799,18861
1714064400,1.36797,1.3682,1.36605,1.36625,17193
1714071600,1.36625,1.36649,1.365,1.36566,9001
1714078800,1.3649,1.36596,1.3649,1.36564,1509
1714086000,1.36563,1.36617,1.36547,1.36586,6902
1714093200,1.36587,1.36629,1.36509,1.36597,10744
1714100400,1.36596,1.36606,1.36524,1.36528,9032
1714107600,1.36527,1.36538,1.36369,1.36434,10859
1714114800,1.36434,1.36522,1.36378,1.36454,18133
1714122000,1.36453,1.36606,1.3645,1.36574,10986
1714129200,1.36575,1.36648,1.36339,1.36514,20123
1714136400,1.36515,1.36853,1.36488,1.3683,27615
1714143600,1.3683,1.36957,1.36721,1.36727,16124
1714150800,1.36729,1.36741,1.36554,1.36554,10815
1714158000,1.36554,1.36706,1.36535,1.36683,5021
1714338000,1.36652,1.36679,1.36578,1.3663,891
1714345200,1.3663,1.3664,1.36511,1.3653,5395
1714352400,1.36531,1.36582,1.36424,1.3645,14439
1714359600,1.36451,1.36507,1.36319,1.36385,13389
1714366800,1.36385,1.36578,1.36368,1.36576,14400
1714374000,1.36576,1.36632,1.36505,1.36577,16969
1714381200,1.36576,1.36619,1.36509,1.36532,8767
1714388400,1.36531,1.36682,1.36462,1.366,11269
1714395600,1.36601,1.36767,1.36488,1.36499,17504
1714402800,1.36499,1.36567,1.36434,1.36506,13946
1714410000,1.36506,1.36631,1.36475,1.36602,10585
1714417200,1.36602,1.36728,1.36581,1.36604,10931
1714424400,1.36629,1.36658,1.36507,1.36641,2147
1714431600,1.36641,1.36721,1.36626,1.36679,5314
1714438800,1.36679,1.36792,1.36626,1.3675,8626
1714446000,1.36751,1.3684,1.36743,1.36811,6695
1714453200,1.36811,1.37007,1.36809,1.36937,10528
1714460400,1.36937,1.36998,1.36876,1.36965,11723
1714467600,1.36963,1.36963,1.36814,1.36849,10190
1714474800,1.3685,1.37363,1.36739,1.37325,21367
1714482000,1.37324,1.37548,1.37193,1.3739,32814
1714489200,1.3739,1.37611,1.37338,1.37552,19971
1714496400,1.37551,1.37658,1.37508,1.37614,12717
1714503600,1.37614,1.37844,1.37563,1.37775,9868
1714510800,1.37639,1.378,1.37566,1.37778,2045
1714518000,1.37781,1.37829,1.37739,1.37794,5768
1714525200,1.37795,1.37807,1.37734,1.3776,4991
1714532400,1.37759,1.37824,1.37754,1.37789,3976
1714539600,1.37791,1.37825,1.37749,1.37806,6983
1714546800,1.37805,1.37811,1.37688,1.3772,8485
1714554000,1.3772,1.3776,1.3769,1.37715,9486
1714561200,1.37716,1.37732,1.37584,1.37619,13113
1714568400,1.3762,1.37741,1.37467,1.37669,24329
1714575600,1.37668,1.37706,1.37544,1.37669,15427
1714582800,1.37669,1.37742,1.37033,1.37099,36315
1714590000,1.37097,1.37609,1.37041,1.37382,28202
1714597200,1.37219,1.37384,1.37219,1.37288,1909
1714604400,1.37288,1.37327,1.37213,1.37324,8581
1714611600,1.37324,1.37368,1.37166,1.37183,10322
1714618800,1.37184,1.37286,1.37183,1.37226,6685
1714626000,1.37227,1.37247,1.37098,1.37204,12581
1714633200,1.37205,1.37249,1.37049,1.37173,17009
1714640400,1.37171,1.37266,1.37098,1.3724,14698
1714647600,1.37238,1.37287,1.37046,1.37194,17502
1714654800,1.37195,1.37294,1.3703,1.37086,30334
1714662000,1.37086,1.3712,1.36859,1.36901,20395
1714669200,1.369,1.36917,1.36695,1.36701,13172
1714676400,1.36702,1.36834,1.36701,1.36742,9827
1714683600,1.36723,1.36751,1.36678,1.36687,3194
1714690800,1.36686,1.36738,1.36621,1.36632,6124
1714698000,1.36633,1.36659,1.36552,1.36636,11595
1714705200,1.36636,1.36672,1.36605,1.3666,6602
1714712400,1.3666,1.36712,1.36577,1.36699,12019
1714719600,1.36699,1.36754,1.36616,1.36632,14754
1714726800,1.36633,1.36681,1.36609,1.36613,11932
1714734000,1.36613,1.36685,1.36095,1.36275,23515
1714741200,1.3628,1.36917,1.36217,1.36788,51196
1714748400,1.36787,1.36907,1.36744,1.36854,21716
1714755600,1.36854,1.36893,1.36797,1.36813,13266
1714762800,1.36814,1.36864,1.36793,1.36854,5153
1714942800,1.36744,1.36855,1.36734,1.36818,1797
1714950000,1.36819,1.36971,1.36792,1.36872,11043
1714957200,1.36871,1.36875,1.36745,1.36825,15400
1714964400,1.36825,1.36881,1.36801,1.36864,10554
1714971600,1.36865,1.3689,1.36737,1.36767,13902
1714978800,1.36766,1.36849,1.36724,1.36787,14718
1714986000,1.36786,1.36805,1.36715,1.36746,12078
1714993200,1.36746,1.36764,1.36596,1.3661,15460
1715000400,1.3661,1.36628,1.36478,1.36524,22055
1715007600,1.36525,1.36693,1.36525,1.36634,16931
1715014800,1.36634,1.36655,1.36572,1.36601,11526
1715022000,1.36602,1.36721,1.36589,1.36649,9082
1715029200,1.36581,1.36695,1.3654,1.36695,2396
1715036400,1.36696,1.3673,1.36618,1.36634,9222
1715043600,1.36635,1.36808,1.36607,1.36775,15268
1715050800,1.36774,1.3683,1.36698,1.36785,10635
1715058000,1.36785,1.36913,1.36743,1.3684,17113
1715065200,1.36843,1.36875,1.36769,1.36783,15831
1715072400,1.36784,1.36891,1.36783,1.36804,13796
1715079600,1.36801,1.36839,1.3672,1.36736,15127
1715086800,1.36737,1.3693,1.36694,1.36805,25677
1715094000,1.36805,1.37173,1.36781,1.37127,20376
1715101200,1.37127,1.37413,1.37119,1.37332,18336
1715108400,1.37332,1.37345,1.37233,1.37252,11140
1715115600,1.37161,1.37329,1.37137,1.37315,2949
1715122800,1.37314,1.37389,1.37306,1.37379,8530
1715130000,1.37378,1.37528,1.37372,1.37517,15286
1715137200,1.37515,1.37548,1.3747,1.37533,10164
1715144400,1.37535,1.37581,1.37499,1.37569,14835
1715151600,1.37568,1.37606,1.37506,1.37561,16600
1715158800,1.37562,1.37581,1.3745,1.37467,14194
1715166000,1.37466,1.37628,1.37461,1.37511,17882
1715173200,1.37512,1.37515,1.37193,1.37212,23270
1715180400,1.37211,1.37353,1.37173,1.37269,19755
1715187600,1.37268,1.37326,1.37255,1.37314,12722
1715194800,1.37313,1.37352,1.37223,1.37233,7828
1715202000,1.37176,1.37253,1.37099,1.3722,2622
1715209200,1.37219,1.37346,1.37212,1.37318,9563
1715216400,1.37318,1.37346,1.37217,1.37286,14806
1715223600,1.37283,1.37288,1.37203,1.37265,10702
1715230800,1.37265,1.37381,1.37242,1.37367,14224
1715238000,1.37367,1.37372,1.37292,1.37321,15668
1715245200,1.3732,1.37356,1.37215,1.37258,12398
1715252400,1.37259,1.37295,1.37053,1.37072,23570
1715259600,1.37072,1.37217,1.3685,1.36923,31239
1715266800,1.36922,1.36941,1.36805,1.36863,17134
1715274000,1.36862,1.36889,1.36767,1.3677,13829
1715281200,1.36769,1.36797,1.36743,1.36758,7714
1715288400,1.36708,1.36791,1.36669,1.36746,2163
1715295600,1.36744,1.36827,1.3673,1.36807,8103
1715302800,1.36806,1.36904,1.36744,1.36871,14744
1715310000,1.3687,1.36897,1.36854,1.36869,6552
1715317200,1.3687,1.36871,1.36797,1.36802,18378
1715324400,1.36801,1.36849,1.3677,1.36827,17432
1715331600,1.36827,1.36891,1.36797,1.36818,12899
1715338800,1.36818,1.36842,1.36265,1.36491,19103
1715346000,1.3649,1.36736,1.36354,1.3666,30025
1715353200,1.36661,1.36729,1.36611,1.36696,18525
1715360400,1.36695,1.36769,1.36683,1.36724,10409
1715367600,1.36724,1.36751,1.36665,1.36713,6751
1715547600,1.36623,1.36781,1.36583,1.36778,2447
1715554800,1.36774,1.36825,1.3673,1.36805,8411
1715562000,1.36804,1.36899,1.36804,1.36817,14629
1715569200,1.36818,1.3686,1.36796,1.36832,10157
1715576400,1.36833,1.36851,1.36792,1.36819,15903
1715583600,1.3682,1.36842,1.36715,1.36721,15351
1715590800,1.36722,1.36816,1.3669,1.36778,11806
1715598000,1.36779,1.3679,1.36645,1.36729,17045
1715605200,1.36731,1.36774,1.36606,1.36693,22296
1715612400,1.36693,1.36842,1.3669,1.36735,18286
1715619600,1.36735,1.36798,1.36696,1.36702,10421
1715626800,1.367,1.3672,1.36649,1.36664,7494
1715634000,1.36647,1.367,1.36634,1.36698,1712
1715641200,1.36697,1.36742,1.36652,1.36715,7047
1715648400,1.36715,1.36849,1.36689,1.36834,13686
1715655600,1.36833,1.36849,1.36772,1.36792,10574
1715662800,1.3679,1.368,1.36744,1.36769,12197
1715670000,1.3677,1.36824,1.36752,1.36775,14966
1715677200,1.36774,1.36778,1.36677,1.3669,14035
1715684400,1.36689,1.36903,1.36418,1.36473,22364
1715691600,1.36473,1.36555,1.36323,1.36445,31664
1715698800,1.36444,1.36625,1.36441,1.36604,18110
1715706000,1.36606,1.3665,1.36502,1.36521,12427
1715713200,1.36522,1.36533,1.36465,1.36502,8843
1715720400,1.36434,1.36538,1.36434,1.36518,2244
1715727600,1.36518,1.36548,1.36472,1.36503,6606
1715734800,1.36502,1.36523,1.36414,1.36437,10295
1715742000,1.36436,1.36452,1.36375,1.36444,9978
1715749200,1.36443,1.3645,1.36377,1.3638,9953
1715756400,1.36379,1.36391,1.36247,1.36258,14550
1715763600,1.36258,1.36354,1.36254,1.36334,11357
1715770800,1.36332,1.36365,1.35885,1.36213,28026
1715778000,1.36213,1.36609,1.36137,1.3631,34573
1715785200,1.36311,1.3632,1.35945,1.36004,21371
1715792400,1.36003,1.36066,1.35955,1.36026,14013
1715799600,1.36026,1.36078,1.36012,1.36023,9389
1715806800,1.35987,1.3606,1.35967,1.3601,3004
1715814000,1.36004,1.36021,1.35898,1.35909,11603
1715821200,1.35908,1.36121,1.35905,1.36014,17601
1715828400,1.36014,1.36083,1.35967,1.36081,9633
1715835600,1.36078,1.36236,1.36061,1.36232,12114
1715842800,1.36232,1.36255,1.3616,1.3623,17551
1715850000,1.36229,1.3631,1.36215,1.36306,11409
1715857200,1.36306,1.36348,1.36174,1.36309,20207
1715864400,1.36309,1.36412,1.36153,1.36154,24950
1715871600,1.36154,1.36229,1.36072,1.36163,17483
1715878800,1.36164,1.36215,1.36125,1.36128,12004
1715886000,1.36129,1.36194,1.36113,1.36175,8097
1715893200,1.36112,1.3618,1.36074,1.36177,4618
1715900400,1.36177,1.36232,1.3613,1.36216,8585
1715907600,1.36217,1.36316,1.36192,1.36281,14050
1715914800,1.36282,1.36283,1.36243,1.36251,8776
1715922000,1.3625,1.36261,1.36164,1.36241,12606
1715929200,1.36244,1.36416,1.36187,1.36367,15391
1715936400,1.36368,1.36426,1.36358,1.36424,11201
1715943600,1.36423,1.36438,1.36269,1.3627,16608
1715950800,1.36269,1.36298,1.36018,1.36045,27430
1715958000,1.36045,1.36208,1.36009,1.36141,17805
1715965200,1.36142,1.36214,1.36054,1.36083,12802
1715972400,1.36083,1.36123,1.36081,1.36105,6002
1716152400,1.36132,1.36138,1.36068,1.36104,1887
1716159600,1.36103,1.36146,1.36043,1.36084,11269
1716166800,1.36086,1.36103,1.36024,1.36092,18754
1716174000,1.36091,1.36127,1.36,1.36027,12337
1716181200,1.36026,1.3615,1.36012,1.36142,14368
1716188400,1.36142,1.36191,1.3609,1.36112,16206
1716195600,1.36112,1.36183,1.36098,1.36178,11740
1716202800,1.36177,1.36356,1.36164,1.36324,16977
1716210000,1.36323,1.36331,1.35959,1.36041,25983
1716217200,1.36042,1.36202,1.36037,1.36167,16929
1716224400,1.36168,1.36265,1.36122,1.36213,14254
1716231600,1.36213,1.36256,1.36209,1.36243,9476
1716238800,1.36228,1.36258,1.36194,1.36233,1902
1716246000,1.36232,1.36295,1.36225,1.36279,7959
1716253200,1.36278,1.36442,1.36265,1.36378,16598
1716260400,1.36379,1.36416,1.36345,1.36356,10361
1716267600,1.36356,1.36376,1.36285,1.3634,12383
1716274800,1.36338,1.36386,1.36249,1.36304,18614
1716282000,1.36303,1.3632,1.3626,1.36299,17357
1716289200,1.36299,1.36648,1.36147,1.36584,18191
1716296400,1.36583,1.36755,1.36381,1.36398,34493
1716303600,1.36401,1.36525,1.36371,1.36486,20081
1716310800,1.36487,1.36565,1.36474,1.36533,13873
1716318000,1.36532,1.36555,1.36476,1.36543,8851
1716325200,1.36526,1.36526,1.36276,1.36394,3878
1716332400,1.36395,1.36414,1.36353,1.36379,8276
1716339600,1.36379,1.36401,1.36236,1.36336,15773
1716346800,1.36337,1.36447,1.36332,1.36435,8704
1716354000,1.36435,1.36527,1.36362,1.36498,12806
1716361200,1.36499,1.36634,1.36494,1.36602,15974
1716368400,1.36603,1.36685,1.36489,1.36548,15321
1716375600,1.36548,1.36785,1.36525,1.36753,18523
1716382800,1.36754,1.36774,1.36604,1.36719,28903
1716390000,1.36719,1.3674,1.36574,1.36623,20381
1716397200,1.36624,1.3696,1.36566,1.36947,23092
1716404400,1.36948,1.36984,1.36886,1.3694,13110
1716411600,1.36753,1.3694,1.36752,1.36896,2887
1716418800,1.36896,1.36915,1.36846,1.36893,9842
1716426000,1.36894,1.36967,1.36866,1.36871,17461
1716433200,1.36869,1.36888,1.36783,1.36823,8887
1716440400,1.36823,1.36867,1.36776,1.36806,13669
1716447600,1.36808,1.36868,1.36754,1.36773,21167
1716454800,1.36774,1.36794,1.36658,1.36708,14077
1716462000,1.36707,1.36745,1.36646,1.36671,21029
1716469200,1.36668,1.36989,1.36566,1.36967,43931
1716476400,1.36966,1.37097,1.36892,1.37092,24341
1716483600,1.37093,1.37433,1.37088,1.37426,27079
1716490800,1.37425,1.37435,1.37293,1.37295,13954
1716498000,1.37267,1.37326,1.37249,1.37282,2712
1716505200,1.3728,1.37376,1.37273,1.37334,10088
1716512400,1.37334,1.37387,1.37261,1.37347,15962
1716519600,1.37349,1.37387,1.3733,1.37343,9250
1716526800,1.37344,1.37388,1.37283,1.37354,13320
1716534000,1.3735,1.3735,1.37194,1.37221,16401
1716541200,1.37222,1.37274,1.37119,1.37166,14910
1716548400,1.37165,1.37246,1.37078,1.37128,20998
1716555600,1.37129,1.37145,1.36678,1.367,31237
1716562800,1.36699,1.36717,1.3653,1.36566,21333
1716570000,1.36565,1.36628,1.36478,1.36628,15703
1716577200,1.36627,1.36684,1.3662,1.36662,6333
1716757200,1.36638,1.36671,1.36582,1.36654,2705
1716764400,1.36654,1.36711,1.36653,1.36668,7453
1716771600,1.36669,1.36689,1.36622,1.36648,9577
1716778800,1.36649,1.36676,1.36632,1.36654,6526
1716786000,1.36655,1.36674,1.36594,1.36614,11693
1716793200,1.36613,1.36653,1.36577,1.36605,11300
1716800400,1.36605,1.36609,1.36529,1.36534,11965
1716807600,1.36535,1.36641,1.3651,1.3652,13270
1716814800,1.36514,1.36514,1.36316,1.36355,17201
1716822000,1.36354,1.36384,1.36297,1.36332,5981
1716829200,1.36331,1.36344,1.36303,1.3632,3040
1716836400,1.36319,1.36341,1.36303,1.36336,2723
1716843600,1.36298,1.36353,1.36277,1.36309,2252
1716850800,1.36308,1.3631,1.36233,1.36274,7677
1716858000,1.36275,1.3628,1.36163,1.36179,13371
1716865200,1.36179,1.36214,1.36147,1.36211,11379
1716872400,1.36209,1.36291,1.36191,1.36281,13436
1716879600,1.36282,1.36312,1.36213,1.36276,15705
1716886800,1.36276,1.3632,1.36233,1.3628,12510
1716894000,1.36281,1.36311,1.3615,1.362,17179
1716901200,1.36198,1.36505,1.36181,1.36355,31876
1716908400,1.36354,1.36452,1.36312,1.36346,20040
1716915600,1.36346,1.36538,1.36331,1.36483,22941
1716922800,1.36484,1.36518,1.36424,1.3645,12070
1716930000,1.36424,1.36473,1.36386,1.3646,2573
1716937200,1.36461,1.36591,1.3645,1.36559,7579
1716944400,1.3656,1.3663,1.36487,1.36627,16332
1716951600,1.36628,1.3665,1.36606,1.36629,7742
1716958800,1.36627,1.3673,1.36533,1.36563,16732
1716966000,1.36561,1.36614,1.36504,1.36601,24347
1716973200,1.366,1.36719,1.36581,1.36647,15568
