time,open,high,low,close,Volume
1633611600,0.69263,0.69439,0.69099,0.69329,24604
1633626000,0.69327,0.694,0.69278,0.69284,10608
1633640400,0.69227,0.69424,0.69227,0.69423,7140
1633654800,0.69424,0.6949,0.69303,0.6931,15285
1633669200,0.6931,0.69331,0.69084,0.6917,21937
1633683600,0.6917,0.69604,0.69165,0.69505,23684
1633698000,0.69508,0.69587,0.69209,0.69271,34491
1633712400,0.69271,0.69361,0.69222,0.69283,9141
1633899600,0.69184,0.69415,0.69161,0.69369,9177
1633914000,0.69369,0.69472,0.69274,0.6931,11168
1633928400,0.6931,0.6953,0.69287,0.69524,21118
1633942800,0.69523,0.69558,0.69328,0.69339,17758
1633957200,0.69343,0.69646,0.69332,0.69499,18748
1633971600,0.69501,0.69502,0.69334,0.69361,13546
1633986000,0.69268,0.69431,0.69248,0.69263,8750
1634000400,0.69266,0.69423,0.69237,0.69422,15533
1634014800,0.69423,0.69599,0.69322,0.69572,22655
1634029200,0.69571,0.69696,0.69386,0.69429,19352
1634043600,0.69426,0.6951,0.69239,0.69378,31381
1634058000,0.69377,0.69418,0.69272,0.69288,11867
1634072400,0.69233,0.69356,0.69212,0.69325,7884
1634086800,0.69326,0.69481,0.69254,0.69406,13157
1634101200,0.69406,0.69569,0.69315,0.69553,22574
1634115600,0.69554,0.69572,0.69115,0.69169,25191
1634130000,0.69169,0.6962,0.69158,0.69577,34207
1634144400,0.69576,0.69683,0.69519,0.69659,16738
1634158800,0.69546,0.69788,0.6947,0.69759,6520
1634173200,0.6976,0.69818,0.6968,0.69785,11848
1634187600,0.69784,0.7026,0.69751,0.70197,18051
1634202000,0.70199,0.70404,0.70173,0.70385,20613
1634216400,0.70386,0.70401,0.70199,0.70264,22341
1634230800,0.70263,0.70417,0.70214,0.70373,10250
1634245200,0.70285,0.70399,0.70266,0.70359,7232
1634259600,0.7036,0.70559,0.70356,0.70558,13850
1634274000,0.70557,0.70672,0.7049,0.70516,20862
1634288400,0.70516,0.70589,0.70455,0.70481,23260
1634302800,0.70485,0.7077,0.70483,0.70693,33377
1634317200,0.70694,0.70772,0.70642,0.70748,10358
1634504400,0.70667,0.71054,0.70615,0.70788,15068
1634518800,0.70788,0.70865,0.70641,0.70641,17763
1634533200,0.7064,0.70724,0.70532,0.70553,24179
1634547600,0.70552,0.70648,0.70494,0.70568,24368
1634562000,0.70568,0.70845,0.70547,0.7084,25881
1634576400,0.70839,0.70885,0.70799,0.7085,9942
1634590800,0.7079,0.70961,0.70773,0.7096,7834
1634605200,0.7096,0.71297,0.70944,0.71257,18450
1634619600,0.71257,0.71507,0.71226,0.71478,25647
1634634000,0.71478,0.71549,0.71449,0.71471,23520
1634648400,0.7147,0.71673,0.714,0.71653,27974
1634662800,0.71653,0.71723,0.71506,0.71516,11380
1634677200,0.71506,0.71583,0.71463,0.7157,9497
1634691600,0.71569,0.71791,0.7155,0.71784,20471
1634706000,0.71785,0.71794,0.71622,0.71643,29075
1634720400,0.71643,0.71795,0.71578,0.71756,23617
1634734800,0.71756,0.72064,0.71723,0.72057,27159
1634749200,0.72056,0.72084,0.7196,0.71971,15637
1634763600,0.71987,0.7206,0.71794,0.7206,9256
1634778000,0.7206,0.72186,0.71861,0.71905,23634
1634792400,0.71909,0.71958,0.71705,0.71778,30087
1634806800,0.71778,0.71833,0.71699,0.71752,27938
1634821200,0.71752,0.71851,0.71511,0.71523,34483
1634835600,0.71521,0.71581,0.71408,0.71569,11901
1634850000,0.71531,0.71629,0.71507,0.71628,8653
1634864400,0.71628,0.71723,0.71618,0.71671,19159
1634878800,0.71672,0.71889,0.71619,0.71844,27816
1634893200,0.71845,0.71853,0.71413,0.71441,21580
1634907600,0.71441,0.71642,0.71316,0.71496,40163
1634922000,0.71497,0.71553,0.71417,0.71488,15292
1635109200,0.71401,0.71611,0.71399,0.71603,9563
1635123600,0.71606,0.71669,0.71478,0.71658,17996
1635138000,0.71657,0.71782,0.71581,0.71582,24338
1635152400,0.71581,0.71591,0.71301,0.71461,22064
1635166800,0.7146,0.71731,0.71452,0.7159,28077
1635181200,0.7159,0.71708,0.71543,0.71615,11103
1635195600,0.71548,0.7169,0.71519,0.7168,7327
1635210000,0.7168,0.71759,0.71582,0.71716,16121
1635224400,0.71715,0.71765,0.7153,0.71685,22261
1635238800,0.71685,0.7194,0.71644,0.71876,20895
1635253200,0.71875,0.71885,0.71506,0.71555,28921
1635267600,0.71552,0.71656,0.71534,0.71597,14711
1635282000,0.71562,0.71771,0.71546,0.71607,9823
1635296400,0.71606,0.71681,0.71544,0.71681,15315
1635310800,0.7168,0.71761,0.71324,0.71336,24060
1635325200,0.71337,0.71716,0.71316,0.71627,24591
1635339600,0.71626,0.71866,0.71587,0.71824,36805
1635354000,0.71823,0.7189,0.71657,0.71661,14122
1635368400,0.7161,0.71704,0.71546,0.71586,8554
1635382800,0.71587,0.71782,0.71516,0.71776,21000
1635397200,0.71775,0.71843,0.71711,0.71739,25561
1635411600,0.7174,0.71844,0.71675,0.71736,27473
1635426000,0.71736,0.72171,0.71703,0.72023,38276
1635440400,0.7202,0.72044,0.71885,0.71999,15827
1635454800,0.71969,0.72022,0.71766,0.71786,11403
1635469200,0.71787,0.71895,0.71727,0.718,17715
1635483600,0.718,0.71928,0.71757,0.718,22354
1635498000,0.71803,0.71805,0.71448,0.71477,25701
1635512400,0.71477,0.71635,0.71361,0.71548,37153
1635526800,0.71548,0.71705,0.71519,0.71653,13328
1635714000,0.7158,0.71797,0.71496,0.7165,8977
1635728400,0.7165,0.71759,0.71608,0.71654,15445
1635742800,0.71652,0.71832,0.71625,0.71736,21585
1635757200,0.71736,0.71928,0.71692,0.71907,18775
1635771600,0.71907,0.71978,0.71786,0.71876,26630
1635786000,0.71877,0.71904,0.71811,0.7186,11241
1635800400,0.7186,0.7186,0.71739,0.71781,7224
1635814800,0.71782,0.71858,0.71685,0.71771,19890
1635829200,0.71771,0.7183,0.71604,0.71605,27871
1635843600,0.71605,0.71647,0.7125,0.71376,23608
1635858000,0.71376,0.71385,0.70929,0.70965,27621
1635872400,0.70964,0.71122,0.70956,0.71114,9484
1635886800,0.71097,0.71308,0.71033,0.71202,8585
1635901200,0.71202,0.71272,0.71149,0.71205,16230
1635915600,0.71206,0.71393,0.71194,0.71345,18340
1635930000,0.71346,0.71471,0.71312,0.7143,19504
1635944400,0.7143,0.71431,0.712,0.7135,27831
1635958800,0.71351,0.71732,0.71177,0.71573,38869
1635973200,0.71499,0.71787,0.71499,0.71673,11043
1635987600,0.71674,0.71706,0.71447,0.71448,15733
1636002000,0.71448,0.71482,0.71313,0.71364,23774
1636016400,0.71364,0.71371,0.71207,0.71301,27090
1636030800,0.71303,0.71304,0.70949,0.71022,31862
1636045200,0.71021,0.7112,0.70992,0.7101,13445
1636059600,0.71014,0.71093,0.70973,0.71048,9057
1636074000,0.71048,0.71061,0.70804,0.70955,18740
1636088400,0.70954,0.70955,0.70787,0.70852,18774
1636102800,0.70852,0.71027,0.70723,0.70871,23521
1636117200,0.7087,0.7127,0.70808,0.71257,33116
1636131600,0.71256,0.7126,0.71111,0.71197,12877
1636322400,0.71034,0.71182,0.71028,0.71073,13349
1636336800,0.71072,0.71407,0.71063,0.714,13352
1636351200,0.714,0.71539,0.71252,0.71446,20683
1636365600,0.71447,0.71729,0.71362,0.71677,16742
1636380000,0.71678,0.71768,0.71633,0.71642,24607
1636394400,0.71647,0.71721,0.71602,0.71645,10104
1636408800,0.71625,0.71656,0.71488,0.71559,10569
1636423200,0.7156,0.71717,0.71474,0.71692,16381
1636437600,0.71691,0.71742,0.71511,0.71557,19649
1636452000,0.71557,0.71646,0.71404,0.71521,19469
1636466400,0.7152,0.71558,0.71096,0.71268,31619
1636480800,0.71266,0.71375,0.71226,0.71278,12419
1636495200,0.7126,0.71326,0.71179,0.7122,10671
1636509600,0.71221,0.71228,0.70976,0.71,14775
1636524000,0.70999,0.71195,0.70977,0.71099,18466
1636538400,0.711,0.71125,0.70761,0.71009,22522
1636552800,0.7101,0.71236,0.70758,0.70792,37047
1636567200,0.70792,0.7084,0.70553,0.70577,22813
1636581600,0.70575,0.70712,0.7054,0.70591,13089
1636596000,0.70592,0.70632,0.70359,0.70418,15691
1636610400,0.70418,0.70509,0.70132,0.70168,19890
1636624800,0.70166,0.70331,0.70132,0.703,19782
1636639200,0.70299,0.70385,0.70154,0.70164,18266
1636653600,0.70163,0.70233,0.70124,0.70202,7896
1636668000,0.70158,0.70252,0.69975,0.69983,8778
1636682400,0.69984,0.70126,0.69967,0.70119,11237
1636696800,0.70119,0.70336,0.70102,0.7014,17493
1636711200,0.70141,0.70311,0.70104,0.70296,18293
1636725600,0.70296,0.7044,0.70208,0.70426,22595
1636740000,0.70425,0.70476,0.70397,0.70408,5780
1636927200,0.70352,0.70475,0.70319,0.70469,8170
1636941600,0.70469,0.70554,0.70426,0.70547,8784
1636956000,0.70546,0.7071,0.70504,0.70674,15723
1636970400,0.70674,0.70806,0.70633,0.7067,13405
1636984800,0.7067,0.70692,0.70459,0.70469,20606
1636999200,0.70479,0.70594,0.7039,0.70434,9066
1637013600,0.70446,0.70528,0.70357,0.70508,9538
1637028000,0.70507,0.70641,0.70353,0.70374,11395
1637042400,0.70374,0.7041,0.70207,0.70262,19263
1637056800,0.70262,0.70339,0.70119,0.70159,17778
1637071200,0.70159,0.70184,0.69911,0.69918,25281
1637085600,0.69918,0.70009,0.69851,0.69908,9168
1637100000,0.6989,0.69987,0.69857,0.69929,11268
1637114400,0.69929,0.70013,0.69798,0.69975,16059
1637128800,0.69974,0.70204,0.69972,0.70037,19674
1637143200,0.70038,0.70149,0.6995,0.69967,17892
1637157600,0.69968,0.70039,0.69872,0.69995,22202
1637172000,0.69993,0.70066,0.69901,0.69972,13741
1637186400,0.69926,0.70106,0.69888,0.69991,11182
1637200800,0.69992,0.70299,0.69991,0.70261,17575
1637215200,0.70262,0.70512,0.70237,0.70452,18903
1637229600,0.70451,0.70527,0.70258,0.70281,18011
1637244000,0.7028,0.70392,0.7008,0.70314,27831
1637258400,0.70314,0.70473,0.70221,0.7047,8238
1637272800,0.7045,0.70459,0.70268,0.70423,9779
1637287200,0.70428,0.70457,0.70338,0.70419,10691
1637301600,0.70419,0.70445,0.70047,0.70065,26094
1637316000,0.70066,0.70145,0.69914,0.70089,33501
1637330400,0.70088,0.70251,0.69963,0.70014,31535
1637344800,0.7002,0.70059,0.69926,0.69957,10166
1637532000,0.70034,0.70054,0.69853,0.69899,12873
1637546400,0.699,0.70134,0.69828,0.70114,13749
1637560800,0.70116,0.7013,0.69923,0.69977,25604
1637575200,0.69979,0.70138,0.69975,0.701,20644
1637589600,0.70103,0.70103,0.69548,0.69561,34970
1637604000,0.69562,0.69603,0.69484,0.69562,10723
1637618400,0.6954,0.69615,0.69464,0.69525,10589
1637632800,0.69526,0.69527,0.69241,0.6926,15262
1637647200,0.69261,0.69496,0.69257,0.69321,32520
1637661600,0.69322,0.69423,0.69159,0.69312,24490
1637676000,0.69312,0.69547,0.69284,0.69444,31162
1637690400,0.69427,0.69561,0.69361,0.6949,12782
1637704800,0.69504,0.69569,0.69155,0.69254,12983
1637719200,0.69254,0.69303,0.68957,0.69073,13213
1637733600,0.69072,0.69234,0.69072,0.69085,22353
1637748000,0.69089,0.69182,0.68789,0.68809,23100
1637762400,0.68811,0.68854,0.68558,0.68591,32061
1637776800,0.68591,0.68749,0.68591,0.68734,11751
1637791200,0.68738,0.68938,0.68644,0.68813,7655
1637805600,0.68813,0.68824,0.68653,0.68689,8559
1637820000,0.6869,0.68806,0.68499,0.68566,14879
1637834400,0.68564,0.68571,0.68433,0.68466,13992
1637848800,0.68465,0.68604,0.68403,0.68569,12203
1637863200,0.6857,0.68655,0.68446,0.6854,11805
1637877600,0.6854,0.68563,0.68286,0.68344,14669
1637892000,0.68343,0.6837,0.68162,0.68247,17878
1637906400,0.68248,0.68355,0.68046,0.68217,37910
1637920800,0.68218,0.6832,0.68143,0.68193,31676
1637935200,0.6819,0.68303,0.68077,0.68218,35788
1637949600,0.68222,0.68255,0.68063,0.68116,11722
1638136800,0.68295,0.68356,0.68079,0.6834,14932
1638151200,0.68339,0.68364,0.68237,0.68324,15359
1638165600,0.68324,0.68357,0.68209,0.68306,24037
1638180000,0.68306,0.68391,0.68089,0.68108,19878
1638194400,0.68108,0.68176,0.67879,0.6802,27276
1638208800,0.68022,0.68251,0.68011,0.68238,11619
1638223200,0.68251,0.68351,0.68153,0.68307,9916
1638237600,0.68307,0.68353,0.67905,0.67943,19844
1638252000,0.67943,0.68249,0.67805,0.68234,36478
1638266400,0.68235,0.68368,0.68134,0.68279,28296
1638280800,0.68282,0.6856,0.67724,0.68098,65457
1638295200,0.68099,0.68296,0.68039,0.68234,22151
1638309600,0.68165,0.68345,0.68031,0.68312,16336
1638324000,0.68313,0.6863,0.68313,0.68569,15252
1638338400,0.68568,0.68603,0.68344,0.68495,29273
1638352800,0.68495,0.68597,0.68344,0.68523,25266
1638367200,0.68523,0.68677,0.68283,0.68283,37352
1638381600,0.68268,0.68342,0.68035,0.68063,24006
1638396000,0.6801,0.68258,0.6801,0.68244,12271
1638410400,0.68245,0.68245,0.68111,0.68147,14927
1638424800,0.68146,0.68227,0.68087,0.68208,23407
1638439200,0.68209,0.68237,0.67992,0.68038,28222
1638453600,0.68035,0.68311,0.67991,0.68092,40261
1638468000,0.6809,0.68192,0.68027,0.68188,17429
1638482400,0.68102,0.6819,0.6786,0.67902,10285
1638496800,0.67902,0.68013,0.67838,0.67974,12697
1638511200,0.67973,0.68007,0.67732,0.67771,20579
1638525600,0.67771,0.68179,0.67734,0.67863,28878
1638540000,0.67863,0.67876,0.6748,0.675,44762
1638554400,0.675,0.67591,0.67412,0.67458,16238
1638741600,0.67493,0.67586,0.67431,0.67556,13104
1638756000,0.67556,0.67603,0.67523,0.67537,9764
1638770400,0.67536,0.67577,0.67407,0.67466,21370
1638784800,0.67465,0.67636,0.67432,0.67602,20828
1638799200,0.67601,0.67637,0.67411,0.67513,29058
1638813600,0.67513,0.67569,0.67399,0.67519,11777
1638828000,0.67401,0.67539,0.67366,0.67458,9351
1638842400,0.67459,0.677,0.67401,0.67663,14656
1638856800,0.67661,0.67783,0.67579,0.67671,21207
1638871200,0.67671,0.67797,0.67528,0.676,19972
1638885600,0.676,0.67865,0.67559,0.67726,18638
1638900000,0.67712,0.67928,0.67639,0.67874,7761
1638914400,0.67854,0.67891,0.67681,0.67775,11623
1638928800,0.67776,0.68006,0.6777,0.67917,16099
1638943200,0.67917,0.67932,0.67726,0.67803,25311
1638957600,0.67803,0.679,0.67666,0.6789,34276
1638972000,0.67888,0.68187,0.67792,0.68163,26335
1638986400,0.68161,0.68189,0.68068,0.68087,9440
1639000800,0.68036,0.68113,0.67974,0.68024,7472
1639015200,0.68025,0.68153,0.68017,0.68125,10067
1639029600,0.68125,0.68231,0.68015,0.68017,18580
1639044000,0.68018,0.68027,0.67835,0.67888,20352
1639058400,0.67887,0.67953,0.67806,0.67884,23565
1639072800,0.67886,0.67976,0.67832,0.6794,14491
1639087200,0.67916,0.68016,0.67892,0.67976,11377
1639101600,0.67976,0.68068,0.67856,0.67862,10766
1639116000,0.67862,0.67939,0.67735,0.67762,20563
1639130400,0.67763,0.68072,0.67696,0.67986,21417
1639144800,0.67984,0.68041,0.67777,0.67977,25968
1639159200,0.67977,0.68002,0.67907,0.67972,7019
1639346400,0.67978,0.68012,0.679,0.67961,7804
1639360800,0.67961,0.67992,0.67868,0.6793,7316
1639375200,0.6793,0.67944,0.67704,0.6776,12375
1639389600,0.67759,0.67789,0.67696,0.67705,21360
1639404000,0.67706,0.67744,0.67457,0.67552,25959
1639418400,0.67547,0.67637,0.67494,0.67551,10072
1639432800,0.67531,0.67581,0.67413,0.67497,7756
1639447200,0.67498,0.67512,0.67353,0.67408,11339
1639461600,0.67411,0.67626,0.67392,0.67557,17154
1639476000,0.67555,0.67705,0.67475,0.67483,20527
1639490400,0.67481,0.67607,0.67424,0.67468,24450
1639504800,0.67464,0.67481,0.67398,0.67412,9758
1639519200,0.6741,0.67427,0.6732,0.6739,8494
1639533600,0.67389,0.67418,0.67265,0.67409,8875
1639548000,0.6741,0.67603,0.67373,0.6746,16653
1639562400,0.6746,0.67532,0.67315,0.67524,19690
1639576800,0.67523,0.67523,0.67268,0.67343,26268
1639591200,0.67344,0.6788,0.67016,0.67863,47712
1639605600,0.67804,0.67897,0.67614,0.67653,14204
1639620000,0.67655,0.67679,0.67573,0.67625,13143
1639634400,0.67624,0.6821,0.67599,0.68176,23581
1639648800,0.68175,0.68337,0.6811,0.68309,27707
1639663200,0.6831,0.68325,0.6796,0.67991,31705
1639677600,0.67976,0.68019,0.67822,0.67996,15646
1639692000,0.67973,0.68013,0.67872,0.67899,9388
1639706400,0.67899,0.67922,0.67743,0.67815,15513
1639720800,0.67816,0.67852,0.6769,0.67728,23035
1639735200,0.67728,0.67729,0.6755,0.6759,23982
1639749600,0.67591,0.67635,0.67449,0.675,31951
1639764000,0.67496,0.67509,0.67309,0.67357,12727
1639951200,0.67457,0.67457,0.67258,0.67347,12657
1639965600,0.67346,0.67402,0.67158,0.67206,13552
1639980000,0.67206,0.67216,0.67021,0.67071,24013
1639994400,0.67071,0.67253,0.67071,0.67238,23205
1640008800,0.67241,0.67317,0.671,0.67158,26299
1640023200,0.67151,0.67219,0.67126,0.67131,10928
1640037600,0.671,0.6728,0.6703,0.67265,13055
1640052000,0.67264,0.67288,0.6719,0.67267,11132
1640066400,0.67269,0.67514,0.67221,0.67465,16104
1640080800,0.67465,0.67592,0.67465,0.67537,16600
1640095200,0.67538,0.67574,0.67427,0.67528,24615
1640109600,0.67526,0.67735,0.67456,0.67671,7834
1640124000,0.67565,0.67709,0.67541,0.67595,8671
1640138400,0.67594,0.67598,0.67401,0.67426,9523
1640152800,0.67427,0.6771,0.67397,0.67681,14894
1640167200,0.67681,0.67895,0.67679,0.67889,17080
1640181600,0.67886,0.68192,0.6787,0.68177,21528
1640196000,0.68166,0.6822,0.68043,0.68105,8809
1640210400,0.67939,0.68121,0.67939,0.68024,8730
1640224800,0.68026,0.68158,0.67953,0.68139,8654
1640239200,0.6814,0.68369,0.68125,0.68352,12638
1640253600,0.68352,0.68417,0.68037,0.68138,16231
1640268000,0.68139,0.68365,0.68047,0.68358,21707
1640282400,0.68357,0.68373,0.68244,0.68255,6550
1640296800,0.68201,0.68251,0.6806,0.68158,31651
1640311200,0.68161,0.68211,0.68038,0.68141,41402
1640325600,0.68142,0.68259,0.6811,0.68235,40505
1640340000,0.68235,0.68251,0.68136,0.68176,32718
1640354400,0.6818,0.68274,0.68103,0.68122,27590
1640368800,0.68122,0.68327,0.6805,0.68052,7245
1640556000,0.68069,0.68219,0.68019,0.68174,8136
1640570400,0.68174,0.68252,0.68126,0.68135,7249
1640584800,0.68134,0.68177,0.679,0.67929,10381
1640599200,0.67927,0.68076,0.67889,0.68075,9569
1640613600,0.68076,0.6818,0.6804,0.68085,16927
1640628000,0.68083,0.6821,0.68045,0.68154,7307
1640642400,0.68016,0.68174,0.68016,0.68083,7526
1640656800,0.68083,0.6816,0.68051,0.68149,6812
1640671200,0.68149,0.68184,0.68028,0.68141,11324
1640685600,0.6814,0.68285,0.68102,0.68211,11614
1640700000,0.68212,0.68228,0.67896,0.67956,17803
1640714400,0.67953,0.68068,0.67888,0.68035,9521
1640728800,0.67891,0.68087,0.67856,0.67934,10077
1640743200,0.67934,0.68101,0.67925,0.67986,10457
1640757600,0.67989,0.68015,0.67887,0.67899,15118
1640772000,0.67897,0.68121,0.67894,0.68069,13489
1640786400,0.68072,0.68428,0.6806,0.68296,23269
1640800800,0.68301,0.68328,0.68173,0.68283,9187
1640815200,0.68255,0.68459,0.68245,0.68457,7409
1640829600,0.68457,0.68485,0.6832,0.68329,7694
1640844000,0.68331,0.68335,0.6816,0.68228,14852
1640858400,0.68227,0.6856,0.68214,0.68337,11273
1640872800,0.68337,0.68569,0.6825,0.68296,15671
1640887200,0.68297,0.68387,0.68191,0.68319,6250
1640901600,0.68219,0.68363,0.68195,0.68326,9107
1640916000,0.68325,0.6833,0.68204,0.6829,9459
1640930400,0.6829,0.68465,0.68256,0.68409,12098
1640944800,0.68409,0.68478,0.68253,0.68365,15683
1640959200,0.68364,0.6852,0.68287,0.68511,29675
1640973600,0.68515,0.68515,0.68389,0.6846,9198
1641160800,0.68313,0.68565,0.68313,0.68379,6048
1641175200,0.68376,0.68377,0.6823,0.68297,8602
1641189600,0.68297,0.68459,0.68283,0.68314,12207
1641204000,0.68315,0.68354,0.6803,0.68037,14090
1641218400,0.68036,0.68036,0.67745,0.67901,22727
1641232800,0.679,0.67965,0.67798,0.67856,9318
1641247200,0.67745,0.68036,0.67719,0.67894,7699
1641261600,0.67893,0.6799,0.67853,0.67965,8342
1641276000,0.67966,0.67987,0.67872,0.67966,12990
1641290400,0.67966,0.67972,0.67647,0.67813,14889
1641304800,0.67815,0.68243,0.67797,0.681,21579
1641319200,0.68096,0.68135,0.67986,0.68074,9997
1641333600,0.67943,0.68202,0.67943,0.68067,9672
1641348000,0.68066,0.68084,0.67975,0.68024,8656
1641362400,0.68023,0.68119,0.67953,0.6808,12394
1641376800,0.6808,0.6825,0.68053,0.68217,16161
1641391200,0.68218,0.68371,0.68204,0.68308,20436
1641405600,0.68308,0.68315,0.67898,0.67967,23624
1641420000,0.67901,0.67963,0.67795,0.67922,9739
1641434400,0.67923,0.67923,0.67503,0.67536,13284
1641448800,0.67541,0.67541,0.67337,0.67463,19166
1641463200,0.67463,0.67681,0.67459,0.67465,18538
1641477600,0.67466,0.6766,0.67334,0.67503,28216
1641492000,0.67501,0.67512,0.67397,0.67465,13247
1641506400,0.67371,0.67534,0.67371,0.67534,9957
1641520800,0.67533,0.67563,0.67475,0.67543,8812
1641535200,0.67543,0.67553,0.67413,0.67514,12986
1641549600,0.67514,0.67673,0.67354,0.67416,19261
1641564000,0.67417,0.67784,0.67408,0.67726,27627
1641578400,0.67725,0.6781,0.67707,0.6775,7775
1641765600,0.6775,0.67799,0.6758,0.6777,9321
1641780000,0.6777,0.67809,0.67682,0.67703,8160
1641794400,0.67703,0.67834,0.67589,0.67706,16815
1641808800,0.67705,0.67794,0.67458,0.67466,19839
1641823200,0.67465,0.67576,0.67359,0.67492,29223
1641837600,0.67496,0.67655,0.67481,0.67626,17093
1641852000,0.67501,0.67734,0.67501,0.67597,11463
1641866400,0.67597,0.67742,0.67589,0.67708,9184
1641880800,0.67708,0.67787,0.67559,0.6775,18916
1641895200,0.67748,0.67782,0.67501,0.67509,16197
1641909600,0.6751,0.67758,0.674,0.67726,28948
1641924000,0.67732,0.67909,0.67706,0.67864,9494
1641938400,0.67845,0.67919,0.67797,0.67832,6510
1641952800,0.67832,0.6794,0.67819,0.67936,7998
1641967200,0.67936,0.6797,0.67735,0.67823,14217
1641981600,0.67824,0.68121,0.67746,0.681,19584
1641996000,0.68101,0.68517,0.68062,0.68497,29728
1642010400,0.68494,0.68577,0.68411,0.68464,12394
1642024800,0.68361,0.68575,0.68284,0.68449,8362
1642039200,0.68449,0.68627,0.68431,0.68543,9060
1642053600,0.68544,0.68822,0.68525,0.68803,16863
1642068000,0.68804,0.68843,0.68698,0.6884,17993
1642082400,0.68841,0.68907,0.68676,0.68761,27763
1642096800,0.68763,0.68782,0.68573,0.68612,14048
1642111200,0.68505,0.68657,0.68505,0.68538,12717
1642125600,0.68539,0.68685,0.68497,0.68671,12912
1642140000,0.68672,0.68736,0.68513,0.68522,18627
1642154400,0.68523,0.68566,0.68251,0.68293,20643
1642168800,0.68291,0.68377,0.67936,0.67943,39014
1642183200,0.67942,0.68122,0.67922,0.68119,11020
1642370400,0.68013,0.68107,0.67871,0.67894,13275
1642384800,0.67903,0.6807,0.67876,0.67982,12909
1642399200,0.67981,0.68182,0.67959,0.68088,19120
1642413600,0.68091,0.68149,0.67944,0.68018,15379
1642428000,0.68018,0.68064,0.67919,0.67984,15763
