time,open,high,low,close,Volume
1752487200,3370.17,3374.63,3363.67,3364,22533
1752494400,3363.98,3366.56,3346.99,3355.21,35666
1752501600,3355.23,3356.22,3341.1,3345,34855
1752508800,3345,3351.77,3343.16,3350.95,22390
1752516000,3350.98,3351.27,3343.03,3344.18,19950
1752523200,3344.28,3345.57,3341.18,3343.34,6929
1752530400,3342.78,3346.58,3341.14,3345.28,9225
1752537600,3345.37,3350.7,3344.66,3346.44,17910
1752544800,3346.46,3358.37,3345.51,3357.87,20028
1752552000,3357.98,3365.2,3357.61,3362.21,17168
1752559200,3362.07,3365.2,3357.42,3364.35,23202
1752566400,3364.3,3365.65,3356.49,3363.4,23200
1752573600,3363.39,3366.35,3353.97,3354.96,21403
1752580800,3354.87,3360.21,3334.53,3346.51,39802
1752588000,3346.88,3352.17,3325.19,3328.99,37027
1752595200,3328.95,3331.39,3320.31,3328.22,26516
1752602400,3328.14,3331.86,3325.75,3330.36,18793
1752609600,3330.41,3331.06,3324.89,3324.99,5457
1752616800,3324.02,3331.81,3324.02,3331.14,8616
1752624000,3331.19,3335.1,3328.66,3330.98,20389
1752631200,3331.15,3335.07,3324.93,3334.42,19215
1752638400,3334.42,3339.92,3332.73,3338.09,16684
1752645600,3338.04,3342.08,3336.03,3337.78,20349
1752652800,3337.83,3343.08,3337.68,3340.06,19123
1752660000,3340,3340.28,3333.58,3339.24,20878
1752667200,3339.14,3340.66,3322.09,3326.92,35767
1752674400,3326.88,3376.98,3319.4,3344.03,47999
1752681600,3343.7,3357.32,3339.18,3354.88,32957
1752688800,3354.89,3357.55,3346.08,3347.12,22173
1752696000,3347.18,3349.4,3346.31,3347.56,6659
1752703200,3349.52,3352.23,3345.31,3346.42,10132
1752710400,3346.43,3347.27,3336.85,3344.1,21472
1752717600,3344.09,3344.77,3336.06,3341.53,18581
1752724800,3341.56,3344.73,3335.58,3339.49,16396
1752732000,3339.46,3339.79,3325.07,3325.85,28046
1752739200,3325.84,3332.54,3324.73,3325.72,21330
1752746400,3325.57,3331.2,3322.05,3324.31,21886
1752753600,3324.32,3328.47,3309.67,3319.14,39484
1752760800,3318.97,3338.41,3318.13,3336.69,33760
1752768000,3336.7,3341.13,3335.44,3337.51,22624
1752775200,3337.54,3340.86,3335.64,3339.85,17694
1752782400,3339.85,3340.35,3337.33,3339.18,4840
1752789600,3339.57,3344,3338.22,3340.34,11958
1752796800,3340.35,3343.03,3335.23,3337.75,17767
1752804000,3337.75,3344.27,3334.07,3334.71,18689
1752811200,3334.65,3340.24,3333.4,3333.44,17402
1752818400,3333.45,3350.1,3331.75,3349.86,24412
1752825600,3349.75,3354.93,3346.25,3352.38,21049
1752832800,3352.38,3357.59,3347.94,3354.3,20550
1752840000,3354.26,3361.26,3352.2,3355.49,31665
1752847200,3356.32,3359.07,3350.99,3353.72,30441
1752854400,3353.71,3357.53,3350.56,3352.18,22119
1752861600,3352.28,3353.32,3347.63,3348.38,17305
1752868800,3348.34,3352,3347.85,3350.68,4826
1753048800,3348.84,3350.29,3344.97,3349.08,11994
1753056000,3349.18,3358.58,3347.59,3356.41,20314
1753063200,3356.51,3357.44,3351.09,3351.37,16689
1753070400,3351.36,3369.69,3350.68,3366.68,19420
1753077600,3366.68,3370.76,3363.75,3364.77,23165
1753084800,3364.8,3366.87,3362.64,3366.22,19074
1753092000,3366.23,3375.64,3362.92,3375.45,21783
1753099200,3375.43,3395.08,3374.53,3388.53,36392
1753106400,3388.44,3401.57,3386.34,3397.91,38101
1753113600,3397.89,3399.12,3391.37,3393.25,23176
1753120800,3393.25,3399.83,3393.1,3398.85,21480
1753128000,3398.87,3399.35,3396.37,3397.16,6134
1753135200,3398.33,3402.65,3393.14,3396.54,10716
1753142400,3396.52,3397.67,3385.2,3385.86,22946
1753149600,3385.92,3393.72,3385.4,3392.63,18189
1753156800,3392.56,3392.61,3384.64,3385.49,17390
1753164000,3385.48,3387.87,3383.37,3387.48,21099
1753171200,3387.47,3390.65,3384.61,3386.22,21873
1753178400,3386.18,3391.59,3385.91,3391.31,18278
1753185600,3391.28,3420.13,3391.05,3412.33,38244
1753192800,3412.3,3430.62,3404.97,3426.55,39785
1753200000,3426.56,3433.53,3426.24,3429.3,28926
1753207200,3429.29,3432.56,3427.88,3431.48,22765
1753214400,3431.61,3432.78,3427.8,3431.66,8041
1753221600,3431.25,3433.26,3426.42,3427.41,13478
1753228800,3427.28,3438.98,3420.99,3421.06,30278
1753236000,3421.01,3428.71,3419.09,3423.1,26120
1753243200,3423.17,3425.35,3416.35,3420.35,23575
1753250400,3420.43,3429.74,3419.35,3420.66,28418
1753257600,3420.77,3433.76,3420.52,3431.21,22492
1753264800,3431.18,3431.39,3420.18,3428.13,25079
1753272000,3428.14,3429.82,3405.37,3413.49,36846
1753279200,3413.42,3419.82,3398.19,3398.28,35180
1753286400,3398.24,3398.24,3381.32,3393.31,38048
1753293600,3393.36,3396.01,3388.56,3390.17,21418
1753300800,3390.25,3390.42,3386.21,3387.22,6575
1753308000,3389.65,3392.47,3386.41,3390,10653
1753315200,3390.09,3393.33,3383.71,3387.59,22517
1753322400,3387.58,3389.01,3374.33,3383.68,27028
1753329600,3383.67,3385.28,3374.33,3379.27,19836
1753336800,3379.27,3379.74,3365.93,3367.71,28314
1753344000,3367.71,3374.55,3361.82,3363.74,27366
1753351200,3363.71,3367.3,3361.04,3362.24,21639
1753358400,3362.21,3372.09,3351,3366.75,38601
1753365600,3366.69,3377.47,3365.76,3372.51,35462
1753372800,3372.56,3373.86,3366.25,3369.96,24238
1753380000,3370.07,3373.48,3367.43,3370.5,21773
1753387200,3370.52,3371.27,3367.35,3368.56,6704
1753394400,3368.42,3371.46,3365.09,3369.52,12891
1753401600,3369.46,3373.55,3366.33,3370.39,18144
1753408800,3370.44,3370.55,3358.55,3359.19,17963
1753416000,3359.11,3363.5,3355.12,3358.75,17034
1753423200,3358.72,3360.14,3352.42,3354.1,21617
1753430400,3354.09,3355.32,3343.02,3345.95,20963
1753437600,3345.95,3348.07,3338.57,3340.99,21106
1753444800,3341.05,3347.6,3336.37,3343.99,33662
1753452000,3343.85,3344.94,3325.06,3327.82,39976
1753459200,3327.75,3336.8,3326.12,3336.03,23701
1753466400,3336,3340.32,3335.84,3337.56,18548
1753473600,3337.64,3339.13,3336.07,3336.63,5411
1753653600,3329.34,3337.49,3323.38,3333.63,19850
1753660800,3333.74,3338.76,3327.43,3332.03,24740
1753668000,3332.03,3343.32,3330.45,3343.26,19705
1753675200,3343.21,3344.22,3337.87,3343.34,18273
1753682400,3343.35,3345.33,3333.9,3335.03,24855
1753689600,3335.05,3340.83,3332.13,3337.74,22880
1753696800,3337.79,3338.79,3334.16,3336.59,20822
1753704000,3336.68,3338.4,3301.35,3301.95,35801
1753711200,3301.83,3317.14,3301.55,3314.7,37008
1753718400,3314.65,3314.92,3308.74,3310.78,23497
1753725600,3310.8,3318.78,3310.2,3317.18,20817
1753732800,3317.2,3318.52,3314.18,3314.6,6464
1753740000,3313.86,3315.47,3310.52,3312.55,12932
1753747200,3312.61,3320.87,3307.7,3319.05,23613
1753754400,3319.07,3320.33,3311.14,3312.54,20500
1753761600,3312.54,3320.12,3308.89,3320.01,19375
1753768800,3320.01,3322.34,3310.99,3317.17,30255
1753776000,3317.17,3329.9,3316.65,3324.53,27963
1753783200,3324.52,3326.42,3314.72,3315.31,23890
1753790400,3315.31,3324.55,3312.46,3317.94,34760
1753797600,3317.26,3334.13,3311.89,3320.7,37195
1753804800,3320.7,3329.3,3319.02,3328.32,23667
1753812000,3328.31,3330.85,3322.65,3325.02,20592
1753819200,3325.12,3326.82,3324.71,3326.62,6332
1753826400,3326.82,3329.17,3326,3327.56,7510
1753833600,3327.56,3333.67,3321.9,3323.41,21046
1753840800,3323.27,3332.34,3323.27,3328.44,19033
1753848000,3328.33,3330.57,3324.39,3324.94,16260
1753855200,3324.93,3332.12,3323.19,3327.8,22504
1753862400,3327.95,3334.02,3327.64,3331.13,19285
1753869600,3331.03,3333.05,3323.8,3330.77,23600
1753876800,3330.79,3331.96,3298.17,3302.76,39481
1753884000,3302.9,3308.32,3288.5,3290.44,33179
1753891200,3290.48,3301.89,3289.89,3301.34,23984
1753898400,3301.53,3305.01,3267.95,3269.39,44797
1753905600,3269.42,3276.18,3268.85,3275.02,11481
1753912800,3275.29,3285.84,3273.9,3285.37,13957
1753920000,3285.36,3294.04,3282.84,3293.82,25490
1753927200,3293.84,3298.6,3290.25,3294.87,21856
1753934400,3294.83,3301.63,3293.77,3299.68,17507
1753941600,3299.66,3309.59,3297.78,3304.61,25614
1753948800,3304.65,3314.87,3303.58,3306.71,24402
1753956000,3306.7,3308.14,3293.64,3306.27,27199
1753963200,3306.22,3311.12,3300.28,3301.25,35163
1753970400,3300.96,3303.11,3291.33,3295.44,35486
1753977600,3295.44,3298.45,3289.63,3295,27796
1753984800,3294.94,3297.08,3290.47,3290.88,20735
1753992000,3291.04,3293.69,3289.85,3290.03,7062
1753999200,3289.89,3295.17,3287.87,3288.54,13237
1754006400,3288.51,3293.86,3281.43,3283.49,24754
1754013600,3283.43,3297.01,3283.09,3291.51,22518
1754020800,3291.35,3300.18,3290.03,3296.69,19707
1754028000,3296.7,3297.43,3285.02,3286.79,25408
1754035200,3286.72,3296.44,3285.36,3294.38,22744
1754042400,3294.47,3303.04,3293.4,3300.42,21708
1754049600,3300.41,3354.79,3297.48,3342.13,46339
1754056800,3342.5,3355.03,3341.34,3348.63,41206
1754064000,3348.64,3349.51,3340.47,3348.15,29243
1754071200,3348.14,3361.35,3345.96,3357.26,27727
1754078400,3357.25,3363.47,3357.09,3363.21,8459
1754258400,3364.55,3365.67,3354.44,3362.01,16992
1754265600,3361.96,3362.39,3344.95,3352.17,26924
1754272800,3352.24,3360.88,3350.15,3360.26,21194
1754280000,3360.16,3362.18,3355.55,3357.6,17306
1754287200,3357.63,3362.64,3351.64,3355.93,26863
1754294400,3355.92,3361.89,3354,3358.08,22488
1754301600,3358.08,3370.75,3353.02,3370.27,23843
1754308800,3370.29,3385.45,3361.14,3383.44,34865
1754316000,3383.48,3384.69,3370.71,3374.28,33894
1754323200,3374.32,3378.11,3370.42,3374.08,23645
1754330400,3374.1,3377.2,3373.18,3375.96,18414
1754337600,3375.88,3376.99,3373.38,3373.69,5512
1754344800,3374.31,3379.71,3373.78,3377.47,10740
1754352000,3377.49,3382.45,3375.98,3378.94,19774
1754359200,3378.95,3381.45,3371.94,3372.21,18274
1754366400,3372.11,3374.04,3367.61,3373.95,17094
1754373600,3373.97,3375.57,3365.43,3373.73,24044
1754380800,3373.73,3374.69,3358.68,3359.72,23332
1754388000,3359.61,3361.81,3349.86,3351.38,24703
1754395200,3351.36,3379.69,3349.91,3373.39,34002
1754402400,3373.94,3390.13,3370.4,3389.58,36462
1754409600,3389.59,3390.46,3376.75,3379.99,23970
1754416800,3379.99,3381.42,3378.15,3379.12,18369
1754424000,3379.09,3380.95,3378.47,3380.74,4769
1754431200,3380.97,3384.02,3378.14,3383.31,10475
1754438400,3383.3,3385.38,3373.11,3376.01,21698
1754445600,3375.9,3378.34,3373.33,3374.61,17532
1754452800,3374.69,3376.57,3370.49,3374.25,15016
1754460000,3374.23,3378.58,3368.91,3373.43,21629
1754467200,3373.25,3374.62,3358.34,3358.9,23942
1754474400,3358.77,3367.08,3358.07,3365.2,22509
1754481600,3365.22,3373.6,3360.2,3371.77,33274
1754488800,3371.73,3379.91,3369.46,3377.53,31921
1754496000,3377.56,3379.28,3370.75,3374.46,26213
1754503200,3374.48,3374.63,3368.98,3371.71,21993
1754510400,3371.68,3372.15,3367.09,3369.28,7635
1754517600,3370.56,3374.79,3367.66,3370.11,15275
1754524800,3370.11,3382.51,3365.23,3382.27,31302
1754532000,3382.27,3384.02,3376.56,3379.79,22321
1754539200,3379.78,3381.03,3371.51,3375.42,24315
1754546400,3375.56,3397.28,3375.07,3395.97,32828
1754553600,3395.98,3396.44,3372.47,3376.75,38324
1754560800,3376.83,3383.11,3371.68,3378.36,31797
1754568000,3378.33,3393.77,3375.16,3385,40495
1754575200,3384.77,3390.85,3374.44,3390.23,40356
1754582400,3390.22,3393.02,3384.29,3392.16,27313
1754589600,3392.28,3400.84,3387.34,3399.84,26699
1754596800,3399.81,3401.79,3392.87,3396.16,15012
1754604000,3401.26,3407.86,3388.5,3400.48,26274
1754611200,3400.53,3402.54,3381.19,3383.52,46223
1754618400,3383.55,3397.75,3383.15,3395.74,39626
1754625600,3395.78,3399.34,3389.79,3392.22,33055
1754632800,3392.16,3404.26,3388.68,3402.04,42853
1754640000,3402.08,3402.71,3393.95,3400.61,40746
1754647200,3400.55,3401.16,3380.44,3386.22,44168
1754654400,3386.24,3401.66,3384.8,3400.28,50580
1754661600,3400.31,3401.42,3380.95,3395.01,40642
1754668800,3395.25,3400.61,3381.24,3381.24,31902
1754676000,3381.24,3404.24,3376.25,3398.54,42859
1754683200,3398.48,3399.06,3392.12,3397.02,10783
1754863200,3403.61,3405.07,3390.35,3391.52,15933
1754870400,3391.69,3391.73,3367.44,3377.46,34072
1754877600,3377.46,3380.15,3369.84,3378.36,28157
1754884800,3378.47,3380.14,3373.77,3376.97,22676
1754892000,3377.01,3377.01,3356.8,3360.27,35989
1754899200,3360.17,3365.97,3352.91,3353.35,32598
1754906400,3353.38,3363.89,3349.6,3355.35,33156
1754913600,3355.12,3362.95,3344.25,3358.53,41447
1754920800,3358.51,3359.33,3341.45,3349.55,37395
1754928000,3349.5,3358.74,3341.03,3357.45,32379
1754935200,3357.68,3358.64,3350.38,3351.43,22841
1754942400,3351.52,3351.86,3342.22,3342.93,8596
1754949600,3342.83,3349.59,3342.51,3348.93,12565
1754956800,3348.9,3357.55,3346.07,3349.87,27831
1754964000,3349.66,3355.42,3348.09,3349.34,21839
1754971200,3349.37,3355.77,3348.4,3354.48,21741
1754978400,3354.52,3357.98,3342.04,3355.73,29910
1754985600,3355.72,3355.84,3344.33,3345.64,23629
1754992800,3345.6,3350.53,3335.96,3347.54,27232
1755000000,3347.66,3357.78,3338.61,3345.39,44594
1755007200,3345.38,3358.96,3330.81,3349.77,43540
1755014400,3349.83,3351.32,3345.71,3348.88,28165
1755021600,3348.89,3350.76,3345.53,3347.46,20669
1755028800,3347.53,3350.08,3345.95,3348.2,6543
1755036000,3349.76,3353.8,3349.16,3350.49,11869
1755043200,3350.47,3351.97,3342.51,3350.96,26339
1755050400,3350.99,3354.3,3346.75,3349.71,23609
1755057600,3349.71,3352.16,3345.67,3349.19,18476
1755064800,3349.23,3361.03,3348.91,3354.65,28484
1755072000,3354.59,3366.69,3352.58,3364.57,28053
1755079200,3364.58,3366.93,3358.81,3362.33,26662
1755086400,3362.39,3365.89,3353.94,3364.91,35617
1755093600,3365.01,3370.47,3354.39,3357.91,33850
1755100800,3358.03,3360.96,3352.73,3353.59,21667
1755108000,3353.58,3358.76,3349.76,3357.75,19196
1755115200,3357.8,3358.12,3355.47,3356.02,5074
1755122400,3357.18,3363.52,3356.71,3362.94,12861
1755129600,3362.91,3374.82,3362.86,3367.37,30692
1755136800,3367.38,3369.35,3355.64,3360.36,27118
1755144000,3360.37,3361.97,3356.08,3359.02,21060
1755151200,3358.96,3366.35,3343.45,3345.92,31260
1755158400,3345.89,3359.17,3341.29,3356.4,31065
1755165600,3356.37,3359.16,3351.97,3355.6,24593
1755172800,3355.62,3358.52,3341.95,3344.05,42142
1755180000,3344,3346.55,3334.29,3341.72,39030
1755187200,3341.7,3342.13,3329.74,3337.65,28761
1755194400,3337.79,3341.06,3335.98,3338.07,18411
1755201600,3338,3338.57,3334.46,3335.38,5971
1755208800,3337.02,3337.83,3332.36,3335.69,10769
1755216000,3335.72,3340.36,3332.43,3339.5,25228
1755223200,3339.48,3344.89,3336.6,3343.5,21370
1755230400,3343.44,3348.79,3341.95,3343.72,22590
1755237600,3343.75,3346.48,3340.01,3346.19,28133
1755244800,3346.21,3348.15,3338.33,3342.8,29932
1755252000,3342.82,3344.05,3336.39,3342.29,28875
1755259200,3342.31,3345.93,3332.82,3335.52,40731
1755266400,3335.53,3345.02,3335.06,3342.29,34333
1755273600,3342.3,3342.5,3335.1,3336.05,26348
1755280800,3336.13,3339.66,3334.25,3339.05,24111
1755288000,3339.04,3339.42,3335.53,3335.94,6733
1755468000,3336.39,3337.17,3323.5,3327.12,18909
1755475200,3327.16,3347.45,3326.79,3346.77,32439
1755482400,3346.68,3351.7,3342.36,3347.1,25022
1755489600,3347.09,3358.45,3346.54,3349.39,30947
1755496800,3349.31,3355.6,3346.01,3348.98,30097
1755504000,3348.97,3351.65,3344.6,3348.15,27252
1755511200,3348.02,3351.3,3344.4,3345.4,21767
1755518400,3345.45,3348.79,3335.81,3336.66,34477
1755525600,3336.76,3338.78,3332.19,3335.69,33746
1755532800,3335.78,3335.8,3331.63,3333.59,25382
1755540000,3333.57,3334.21,3330.28,3333.52,17592
1755547200,3333.53,3334.31,3332.63,3332.88,4410
1755554400,3333.86,3334.75,3330.46,3330.98,11877
1755561600,3330.98,3338.9,3325.87,3332.88,32109
1755568800,3332.87,3341.62,3329.28,3337.71,28667
1755576000,3337.71,3340.65,3334.31,3336.15,22796
1755583200,3336.14,3341.7,3334.45,3340.76,27475
1755590400,3340.63,3340.84,3336.53,3339.26,21773
1755597600,3339.36,3345.31,3339.11,3339.8,23394
1755604800,3339.83,3340.62,3325.71,3333.98,36746
1755612000,3334.17,3337.01,3320.83,3322.63,38671
1755619200,3322.64,3324.43,3315.03,3317.47,30577
1755626400,3317.42,3320.11,3315.51,3315.81,24565
1755633600,3315.8,3317.46,3314.84,3315.57,6278
1755640800,3316.5,3317.61,3312.69,3314.3,14681
1755648000,3314.22,3317.85,3311.42,3315.3,30974
1755655200,3315.29,3318.51,3312.3,3317.63,27500
1755662400,3317.69,3323.69,3317.12,3323.32,21751
1755669600,3323.33,3327.51,3321.64,3324.76,27799
1755676800,3324.71,3327.42,3320.9,3326.18,24858
1755684000,3326.17,3332.94,3323.83,3332.26,27201
1755691200,3332.25,3348.22,3332.03,3344.92,40019
1755698400,3345,3350.21,3332.03,3340.67,29255
1755705600,3340.75,3348.14,3340.74,3346.75,24651
1755712800,3346.76,3349.35,3343.89,3348.83,22583
1755720000,3348.77,3349.31,3347.43,3348.16,6094
1755727200,3350.09,3352.27,3346.31,3346.9,14683
1755734400,3346.88,3346.88,3340.72,3342.88,25107
1755741600,3342.78,3344.97,3339.71,3339.89,21188
1755748800,3339.81,3341.07,3336.82,3338.84,18501
1755756000,3338.85,3341.5,3334.31,3339.65,27667
1755763200,3339.64,3342.23,3337.63,3340.74,23199
1755770400,3340.83,3341.58,3325.16,3333.56,30004
1755777600,3333.58,3347.65,3333.58,3339.44,39689
1755784800,3339.5,3348.09,3337.59,3343.68,37805
1755792000,3343.69,3343.96,3336.93,3337.11,23646
1755799200,3337.17,3341.98,3336.49,3338.87,19407
1755806400,3338.97,3339.15,3337.84,3338.52,4161
1755813600,3339.07,3340.68,3337.32,3338.49,11107
1755820800,3338.44,3340.24,3333.54,3334.15,24480
1755828000,3334.25,3336.21,3331.54,3331.99,24347
1755835200,3332.06,3332.73,3326.93,3330.07,21906
1755842400,3330.11,3334.98,3325.77,3327.42,28701
1755849600,3327.42,3331.67,3325.11,3330.19,25692
1755856800,3330.21,3331.71,3327.79,3329.29,21802
1755864000,3329.34,3335.75,3321.29,3333.68,36889
1755871200,3333.66,3378.85,3333.66,3367.99,47620
1755878400,3367.95,3375.51,3367.94,3374.18,27602
1755885600,3374.25,3375.02,3368.88,3373.24,22729
1755892800,3373.23,3373.66,3370.12,3371.95,6164
1756072800,3371.25,3371.29,3365.98,3369.18,14412
1756080000,3369.19,3369.63,3360.74,3362.91,26698
1756087200,3362.81,3368.12,3359.51,3367.33,22672
1756094400,3367.34,3367.68,3363,3364.69,17161
1756101600,3364.61,3369.77,3364.61,3366.23,22710
1756108800,3366.24,3367.93,3361.95,3367.41,22713
1756116000,3367.56,3371.57,3365.08,3370.51,22627
1756123200,3370.52,3371.24,3362.11,3370.79,31493
1756130400,3370.81,3376.22,3369.35,3374.12,35289
1756137600,3374.13,3374.9,3370.85,3371.19,22977
1756144800,3371.16,3373.24,3365.24,3365.52,21474
1756152000,3365.51,3366.06,3364.17,3365.55,7160
1756159200,3365.83,3367.18,3351.74,3354.91,18729
1756166400,3354.96,3386.35,3351.37,3376.78,42206
1756173600,3376.71,3379.12,3369.85,3372.15,26146
1756180800,3372.12,3378.97,3372.06,3376.63,25308
1756188000,3376.56,3379.1,3367.15,3376.67,31413
1756195200,3376.64,3379.91,3369.46,3372.12,30718
1756202400,3372.11,3380.06,3367.27,3377.46,28660
1756209600,3377.52,3379.85,3370.39,3375.81,38219
1756216800,3375.51,3389.14,3370.4,3386.75,38450
1756224000,3386.76,3387.56,3381.54,3381.8,28684
1756231200,3381.82,3390.9,3380.32,3389.73,24139
1756238400,3389.76,3393.67,3389.19,3393.62,6722
1756245600,3394.1,3394.13,3388.82,3390.78,14315
1756252800,3390.81,3393.33,3383.37,3386.18,29305
1756260000,3386.18,3387.14,3380.53,3380.7,22864
1756267200,3380.54,3381.34,3373.86,3377.16,27262
1756274400,3377.29,3381.89,3373.51,3381.52,29219
1756281600,3381.46,3385.5,3377.39,3378.21,27679
1756288800,3378.27,3379.17,3373.86,3376.82,31513
1756296000,3376.78,3384.72,3374.36,3377.83,37897
1756303200,3377.81,3390.36,3376.14,3387.98,37099
1756310400,3388.04,3398.54,3387.53,3395.25,33500
1756317600,3395.24,3396.39,3392.18,3396.31,24193
1756324800,3396.29,3398.05,3394.08,3397.45,8302
1756332000,3398.31,3399.25,3394.84,3395.78,16103
1756339200,3395.78,3398.09,3385.47,3386.01,30506
1756346400,3385.9,3392.49,3384.37,3390.06,28059
1756353600,3390.07,3392.25,3387.79,3389.08,22391
1756360800,3389.32,3397.75,3388.65,3395.87,30836
1756368000,3395.88,3401.73,3393.95,3399.26,27373
1756375200,3399.3,3407.36,3393.88,3404.02,31048
1756382400,3404.01,3410.37,3394.09,3407.24,44071
1756389600,3407.28,3413.59,3404.37,3410.91,39730
1756396800,3410.98,3418.8,3409.91,3417.91,34243
1756404000,3417.96,3423.15,3417.35,3422.09,30891
1756411200,3422.23,3422.35,3416.23,3416.89,8848
1756418400,3416.67,3418.14,3414.71,3414.77,13750
1756425600,3414.82,3417.96,3407.8,3409.94,29321
1756432800,3409.91,3414.03,3409.81,3410.71,25241
1756440000,3410.72,3411.43,3406.86,3410.49,23143
1756447200,3410.5,3412.77,3406.6,3412.21,28019
1756454400,3412.18,3414.86,3406.88,3407.51,31163
1756461600,3407.52,3411.23,3404.16,3410.69,27516
1756468800,3410.69,3429.04,3406.73,3428.56,41326
1756476000,3429.05,3447.72,3428.97,3445.64,47532
1756483200,3445.45,3450.1,3441.08,3443.67,38389
1756490400,3443.66,3453.99,3440.94,3452.52,35724
1756497600,3452.58,3452.58,3445.83,3448.12,11850
1756677600,3444.29,3452.56,3442.55,3447.99,19830
1756684800,3447.91,3459.27,3437.04,3457.1,33175
1756692000,3457.12,3486.11,3454.96,3474.56,46065
1756699200,3474.71,3482.91,3471.9,3477.34,35110
1756706400,3477.1,3489.89,3467.57,3477.78,41420
1756713600,3477.79,3479.9,3467.1,3469.4,34405
1756720800,3469.43,3473.99,3466.18,3470.09,35068
1756728000,3470.08,3479.09,3467.08,3475.37,35218
1756735200,3475.34,3481.44,3473.41,3474.14,31142
1756742400,3474.15,3478.91,3472.19,3477.94,19427
1756749600,3477.93,3478.06,3476.13,3476.39,4486
1756764000,3474.73,3481.49,3474.06,3479.37,19533
1756771200,3479.21,3508.53,3476.71,3497.53,42855
1756778400,3497.57,3500.6,3490.02,3495.06,37876
