time,open,high,low,close,Volume
1715209200,1.37219,1.37283,1.37212,1.37282,3726
1715212800,1.37283,1.37346,1.37272,1.37318,5837
1715216400,1.37318,1.37346,1.37217,1.37247,8388
1715220000,1.37244,1.37296,1.37243,1.37286,6418
1715223600,1.37283,1.37288,1.37203,1.37236,6074
1715227200,1.37235,1.37273,1.37215,1.37265,4628
1715230800,1.37265,1.37287,1.37242,1.37272,5123
1715234400,1.37271,1.37381,1.3727,1.37367,9101
1715238000,1.37367,1.37372,1.3731,1.3733,7892
1715241600,1.3733,1.37355,1.37292,1.37321,7776
1715245200,1.3732,1.37356,1.37284,1.37295,6266
1715248800,1.37295,1.37295,1.37215,1.37258,6132
1715252400,1.37259,1.37295,1.37219,1.37255,9375
1715256000,1.37257,1.3726,1.37053,1.37072,14195
1715259600,1.37072,1.37217,1.36963,1.36976,16784
1715263200,1.36975,1.36977,1.3685,1.36923,14455
1715266800,1.36922,1.36941,1.36805,1.36918,9444
1715270400,1.36919,1.36926,1.36843,1.36863,7690
1715274000,1.36862,1.36889,1.3681,1.36855,7431
1715277600,1.36854,1.36886,1.36767,1.3677,6398
1715281200,1.36769,1.36797,1.36747,1.36759,4488
1715284800,1.36759,1.36782,1.36743,1.36758,3226
1715288400,1.36708,1.36791,1.36669,1.36773,813
1715292000,1.36774,1.36786,1.36721,1.36746,1350
1715295600,1.36744,1.36783,1.3673,1.3678,2371
1715299200,1.3678,1.36827,1.36766,1.36807,5732
1715302800,1.36806,1.36823,1.36744,1.36822,8018
1715306400,1.36822,1.36904,1.36822,1.36871,6726
1715310000,1.3687,1.36897,1.36861,1.36879,3820
1715313600,1.36878,1.36884,1.36854,1.36869,2732
1715317200,1.3687,1.36871,1.36821,1.36855,7795
1715320800,1.36855,1.3686,1.36797,1.36802,10583
1715324400,1.36801,1.36849,1.3677,1.36814,9269
1715328000,1.36815,1.36848,1.36781,1.36827,8163
1715331600,1.36827,1.3686,1.36797,1.36834,6775
1715335200,1.36834,1.36891,1.3681,1.36818,6124
1715338800,1.36818,1.36842,1.3679,1.36818,6043
1715342400,1.36817,1.36828,1.36265,1.36491,13060
1715346000,1.3649,1.36523,1.36354,1.36382,13014
1715349600,1.36383,1.36736,1.36371,1.3666,17011
1715353200,1.36661,1.36729,1.36611,1.36647,9494
1715356800,1.36645,1.36701,1.36611,1.36696,9031
1715360400,1.36695,1.36735,1.36683,1.36701,5807
1715364000,1.36698,1.36769,1.36698,1.36724,4602
1715367600,1.36724,1.36751,1.36665,1.36713,3529
1715371200,1.36713,1.3674,1.367,1.36713,3222
1715547600,1.36623,1.36702,1.36583,1.36693,483
1715551200,1.36698,1.36781,1.36692,1.36778,1964
1715554800,1.36774,1.36785,1.3673,1.36777,2925
1715558400,1.36779,1.36825,1.36765,1.36805,5486
1715562000,1.36804,1.36899,1.36804,1.36886,9142
1715565600,1.36886,1.36888,1.36805,1.36817,5487
1715569200,1.36818,1.3686,1.36814,1.36822,5398
1715572800,1.36822,1.36846,1.36796,1.36832,4759
1715576400,1.36833,1.36845,1.36792,1.36843,5313
1715580000,1.36843,1.36851,1.36792,1.36819,10590
1715583600,1.3682,1.36842,1.36748,1.36756,7756
1715587200,1.36757,1.36775,1.36715,1.36721,7595
1715590800,1.36722,1.36802,1.3669,1.36799,5893
1715594400,1.368,1.36816,1.36767,1.36778,5913
1715598000,1.36779,1.3679,1.36713,1.36732,6746
1715601600,1.36732,1.3674,1.36645,1.36729,10299
1715605200,1.36731,1.36738,1.36606,1.36636,11877
1715608800,1.36637,1.36774,1.36635,1.36693,10419
1715612400,1.36693,1.36842,1.3669,1.36764,11443
1715616000,1.36763,1.36772,1.36711,1.36735,6843
1715619600,1.36735,1.36798,1.36723,1.3675,6046
1715623200,1.36749,1.36763,1.36696,1.36702,4375
1715626800,1.367,1.3672,1.36677,1.36693,4423
1715630400,1.36694,1.3672,1.36649,1.36664,3071
1715634000,1.36647,1.36685,1.36634,1.36678,501
1715637600,1.3668,1.367,1.36662,1.36698,1211
1715641200,1.36697,1.36701,1.36652,1.36663,1743
1715644800,1.36664,1.36742,1.36659,1.36715,5304
1715648400,1.36715,1.36794,1.36689,1.36771,6492
1715652000,1.36771,1.36849,1.36769,1.36834,7194
1715655600,1.36833,1.36849,1.36772,1.36796,5503
1715659200,1.36797,1.36809,1.36784,1.36792,5071
1715662800,1.3679,1.368,1.36764,1.36783,5353
1715666400,1.36782,1.36793,1.36744,1.36769,6844
1715670000,1.3677,1.36797,1.36752,1.36758,6655
1715673600,1.36757,1.36824,1.36754,1.36775,8311
1715677200,1.36774,1.36778,1.3669,1.36709,7313
1715680800,1.36709,1.36719,1.36677,1.3669,6722
1715684400,1.36689,1.36691,1.36638,1.36668,5051
1715688000,1.36668,1.36903,1.36418,1.36473,17313
1715691600,1.36473,1.36516,1.36323,1.36343,17635
1715695200,1.36342,1.36555,1.36332,1.36445,14029
1715698800,1.36444,1.3655,1.36441,1.36518,10117
1715702400,1.36519,1.36625,1.36513,1.36604,7993
1715706000,1.36606,1.3665,1.36596,1.36618,5775
1715709600,1.36616,1.36623,1.36502,1.36521,6652
1715713200,1.36522,1.36533,1.36465,1.36496,5745
1715716800,1.36496,1.36528,1.36485,1.36502,3098
1715720400,1.36434,1.36538,1.36434,1.36507,976
1715724000,1.36509,1.36532,1.36506,1.36518,1268
1715727600,1.36518,1.36548,1.36518,1.36539,1919
1715731200,1.36538,1.36541,1.36472,1.36503,4687
1715734800,1.36502,1.36523,1.36457,1.36462,5019
1715738400,1.36461,1.36483,1.36414,1.36437,5276
1715742000,1.36436,1.36442,1.36375,1.36387,5160
1715745600,1.36388,1.36452,1.36385,1.36444,4818
1715749200,1.36443,1.3645,1.36379,1.3639,4269
1715752800,1.36389,1.36428,1.36377,1.3638,5684
1715756400,1.36379,1.36391,1.36333,1.36347,7802
1715760000,1.36346,1.36351,1.36247,1.36258,6748
1715763600,1.36258,1.36317,1.36254,1.36302,5696
1715767200,1.36301,1.36354,1.36285,1.36334,5661
1715770800,1.36332,1.36365,1.3631,1.36333,6611
1715774400,1.36333,1.36363,1.35885,1.36213,21415
1715778000,1.36213,1.36549,1.36137,1.3652,20282
1715781600,1.36518,1.36609,1.36297,1.3631,14291
1715785200,1.36311,1.3632,1.35945,1.3614,11496
1715788800,1.36137,1.36185,1.35995,1.36004,9875
1715792400,1.36003,1.36032,1.35955,1.35989,7272
1715796000,1.35988,1.36066,1.35981,1.36026,6741
1715799600,1.36026,1.36072,1.36012,1.3606,5498
1715803200,1.3606,1.36078,1.36016,1.36023,3891
1715806800,1.35987,1.3606,1.35967,1.3602,1041
1715810400,1.3602,1.36057,1.35978,1.3601,1963
1715814000,1.36004,1.36021,1.35947,1.3598,4105
1715817600,1.35978,1.36009,1.35898,1.35909,7498
1715821200,1.35908,1.36111,1.35905,1.36075,9889
1715824800,1.36077,1.36121,1.36007,1.36014,7712
1715828400,1.36014,1.36049,1.35967,1.36024,4995
1715832000,1.36023,1.36083,1.36022,1.36081,4638
1715835600,1.36078,1.36132,1.36061,1.36131,4288
1715839200,1.36132,1.36236,1.36127,1.36232,7826
1715842800,1.36232,1.36241,1.36163,1.36183,9736
1715846400,1.36184,1.36255,1.3616,1.3623,7815
1715850000,1.36229,1.36287,1.36215,1.36249,5918
1715853600,1.36247,1.3631,1.36234,1.36306,5491
1715857200,1.36306,1.36348,1.36283,1.36323,6704
1715860800,1.36324,1.36339,1.36174,1.36309,13503
1715864400,1.36309,1.36406,1.36237,1.36393,12308
1715868000,1.36393,1.36412,1.36153,1.36154,12642
1715871600,1.36154,1.36229,1.36072,1.36074,10325
1715875200,1.36075,1.36194,1.36075,1.36163,7158
1715878800,1.36164,1.36212,1.36141,1.36152,6170
1715882400,1.36152,1.36215,1.36125,1.36128,5834
1715886000,1.36129,1.36182,1.36113,1.3617,4813
1715889600,1.36169,1.36194,1.36161,1.36175,3284
1715893200,1.36112,1.36151,1.36074,1.36132,2634
1715896800,1.36129,1.3618,1.36115,1.36177,1984
1715900400,1.36177,1.36196,1.36133,1.36152,2906
1715904000,1.3615,1.36232,1.3613,1.36216,5679
1715907600,1.36217,1.36296,1.36192,1.36234,7973
1715911200,1.36232,1.36316,1.36217,1.36281,6077
1715914800,1.36282,1.36283,1.36243,1.36261,4762
1715918400,1.36261,1.36275,1.36247,1.36251,4014
1715922000,1.3625,1.36261,1.36194,1.36206,5312
1715925600,1.3621,1.36259,1.36164,1.36241,7294
1715929200,1.36244,1.36324,1.36187,1.36309,7719
1715932800,1.36308,1.36416,1.36299,1.36367,7672
1715936400,1.36368,1.36422,1.36358,1.36388,5902
1715940000,1.36388,1.36426,1.36364,1.36424,5299
1715943600,1.36423,1.36438,1.36346,1.36357,7049
1715947200,1.36357,1.36382,1.36269,1.3627,9559
1715950800,1.36269,1.36298,1.36141,1.36233,14259
1715954400,1.36234,1.36237,1.36018,1.36045,13171
1715958000,1.36045,1.36176,1.36009,1.36169,11011
1715961600,1.36169,1.36208,1.36069,1.36141,6794
1715965200,1.36142,1.36148,1.36066,1.36116,6201
1715968800,1.36114,1.36214,1.36054,1.36083,6601
1715972400,1.36083,1.36123,1.36081,1.36083,4124
1715976000,1.36082,1.3612,1.36082,1.36105,1878
1716152400,1.36132,1.36138,1.36096,1.36127,224
1716156000,1.36133,1.36134,1.36068,1.36104,1663
1716159600,1.36103,1.36107,1.36049,1.36092,4466
1716163200,1.3609,1.36146,1.36043,1.36084,6803
1716166800,1.36086,1.36103,1.36024,1.36038,11143
1716170400,1.36039,1.361,1.36038,1.36092,7611
1716174000,1.36091,1.36127,1.36064,1.36075,6290
1716177600,1.36074,1.36082,1.36,1.36027,6047
1716181200,1.36026,1.3606,1.36012,1.36059,6327
1716184800,1.36057,1.3615,1.36033,1.36142,8041
1716188400,1.36142,1.36191,1.3609,1.36133,9704
1716192000,1.36132,1.36168,1.36099,1.36112,6502
1716195600,1.36112,1.36156,1.361,1.36132,5734
1716199200,1.36131,1.36183,1.36098,1.36178,6006
1716202800,1.36177,1.36218,1.36164,1.36214,4984
1716206400,1.36213,1.36356,1.36205,1.36324,11993
1716210000,1.36323,1.36331,1.36086,1.36103,14049
1716213600,1.36102,1.36112,1.35959,1.36041,11934
1716217200,1.36042,1.36176,1.36037,1.36135,10092
1716220800,1.36133,1.36202,1.36114,1.36167,6837
1716224400,1.36168,1.3622,1.36122,1.36203,6287
1716228000,1.36203,1.36265,1.3618,1.36213,7967
1716231600,1.36213,1.36246,1.36209,1.3623,6541
1716235200,1.36229,1.36256,1.36228,1.36243,2935
1716238800,1.36228,1.3625,1.36194,1.3623,475
1716242400,1.36232,1.36258,1.36228,1.36233,1427
1716246000,1.36232,1.3626,1.36225,1.36237,2381
1716249600,1.36236,1.36295,1.36228,1.36279,5578
1716253200,1.36278,1.36386,1.36265,1.36378,8324
1716256800,1.36378,1.36442,1.36364,1.36378,8274
1716260400,1.36379,1.36416,1.36352,1.36389,6462
1716264000,1.3639,1.36392,1.36345,1.36356,3899
1716267600,1.36356,1.36376,1.36335,1.36349,4603
1716271200,1.36348,1.36373,1.36285,1.3634,7780
1716274800,1.36338,1.36366,1.36249,1.36358,9898
1716278400,1.36356,1.36386,1.36291,1.36304,8716
1716282000,1.36303,1.3632,1.3626,1.36299,8185
1716285600,1.36298,1.36319,1.36271,1.36299,9172
1716289200,1.36299,1.3631,1.36157,1.36161,5568
1716292800,1.36161,1.36648,1.36147,1.36584,12623
1716296400,1.36583,1.36755,1.36471,1.36629,20799
1716300000,1.36626,1.36636,1.36381,1.36398,13694
1716303600,1.36401,1.36485,1.36371,1.36458,10538
1716307200,1.36457,1.36525,1.36451,1.36486,9543
1716310800,1.36487,1.36565,1.36474,1.36478,7343
1716314400,1.36479,1.36555,1.36477,1.36533,6530
1716318000,1.36532,1.36555,1.36476,1.3649,6093
1716321600,1.3649,1.36555,1.3649,1.36543,2758
1716325200,1.36526,1.36526,1.36276,1.36364,2530
1716328800,1.36365,1.36449,1.36365,1.36394,1348
1716332400,1.36395,1.36413,1.36365,1.36412,2946
1716336000,1.36413,1.36414,1.36353,1.36379,5330
1716339600,1.36379,1.36401,1.36308,1.36325,7246
1716343200,1.36324,1.36365,1.36236,1.36336,8527
1716346800,1.36337,1.36419,1.36332,1.3641,5380
1716350400,1.36411,1.36447,1.36396,1.36435,3324
1716354000,1.36435,1.3645,1.3638,1.36394,4594
1716357600,1.36394,1.36527,1.36362,1.36498,8212
1716361200,1.36499,1.36621,1.36494,1.36566,8733
1716364800,1.36566,1.36634,1.36548,1.36602,7241
1716368400,1.36603,1.36685,1.36562,1.36568,7755
1716372000,1.36567,1.36568,1.36489,1.36548,7566
1716375600,1.36548,1.36779,1.36525,1.36751,7832
1716379200,1.36752,1.36785,1.36703,1.36753,10691
1716382800,1.36754,1.36755,1.36604,1.36678,13935
1716386400,1.36677,1.36774,1.3667,1.36719,14968
1716390000,1.36719,1.3674,1.36645,1.36692,11289
1716393600,1.36692,1.36717,1.36574,1.36623,9092
1716397200,1.36624,1.36732,1.36566,1.36702,8362
1716400800,1.36698,1.3696,1.36691,1.36947,14730
1716404400,1.36948,1.36984,1.36888,1.369,8201
1716408000,1.369,1.36962,1.36886,1.3694,4909
1716411600,1.36753,1.36915,1.36752,1.36909,916
1716415200,1.36909,1.3694,1.36887,1.36896,1971
1716418800,1.36896,1.3691,1.36862,1.36909,3011
1716422400,1.36906,1.36915,1.36846,1.36893,6831
1716426000,1.36894,1.36948,1.36878,1.369,9904
1716429600,1.36901,1.36967,1.36866,1.36871,7557
1716433200,1.36869,1.36888,1.36796,1.36798,4942
1716436800,1.36797,1.36828,1.36783,1.36823,3945
1716440400,1.36823,1.36863,1.36795,1.36849,5286
1716444000,1.36849,1.36867,1.36776,1.36806,8383
1716447600,1.36808,1.36868,1.36765,1.36849,11368
1716451200,1.36848,1.36851,1.36754,1.36773,9799
1716454800,1.36774,1.36794,1.36674,1.36689,7566
1716458400,1.36689,1.3672,1.36658,1.36708,6511
1716462000,1.36707,1.36745,1.36647,1.36675,7617
1716465600,1.36673,1.36732,1.36646,1.36671,13412
1716469200,1.36668,1.36924,1.36566,1.36839,19476
1716472800,1.3684,1.36989,1.36755,1.36967,24455
1716476400,1.36966,1.37048,1.36892,1.36977,13958
1716480000,1.36976,1.37097,1.36933,1.37092,10383
1716483600,1.37093,1.37304,1.37088,1.37294,11997
1716487200,1.37294,1.37433,1.37282,1.37426,15082
1716490800,1.37425,1.37435,1.37346,1.37358,10688
1716494400,1.37358,1.37373,1.37293,1.37295,3266
1716498000,1.37267,1.37301,1.37249,1.37281,652
1716501600,1.37281,1.37326,1.37281,1.37282,2060
1716505200,1.3728,1.37331,1.37273,1.37328,3099
1716508800,1.37329,1.37376,1.37311,1.37334,6989
1716512400,1.37334,1.37387,1.37261,1.373,8862
1716516000,1.37299,1.37366,1.37297,1.37347,7100
1716519600,1.37349,1.37386,1.3733,1.37378,5207
1716523200,1.37377,1.37387,1.37335,1.37343,4043
1716526800,1.37344,1.37388,1.37338,1.37344,4661
1716530400,1.37344,1.37373,1.37283,1.37354,8659
1716534000,1.3735,1.3735,1.37224,1.37225,8129
1716537600,1.37227,1.37291,1.37194,1.37221,8272
1716541200,1.37222,1.37274,1.37189,1.37246,8559
1716544800,1.37247,1.37254,1.37119,1.37166,6351
1716548400,1.37165,1.37187,1.37116,1.37125,7119
1716552000,1.37125,1.37246,1.37078,1.37128,13879
1716555600,1.37129,1.37145,1.36908,1.3695,14535
1716559200,1.36951,1.36951,1.36678,1.367,16702
1716562800,1.36699,1.36717,1.36581,1.36669,12425
1716566400,1.3667,1.36686,1.3653,1.36566,8908
1716570000,1.36565,1.3659,1.36487,1.36497,8151
1716573600,1.36498,1.36628,1.36478,1.36628,7552
1716577200,1.36627,1.36684,1.36626,1.36654,4420
1716580800,1.36655,1.36662,1.3662,1.36662,1913
1716757200,1.36638,1.36671,1.36582,1.36671,580
1716760800,1.36642,1.36655,1.36593,1.36654,2125
1716764400,1.36654,1.36711,1.36653,1.36702,3048
1716768000,1.36701,1.3671,1.36663,1.36668,4405
1716771600,1.36669,1.36689,1.36631,1.3664,5853
1716775200,1.36641,1.36679,1.36622,1.36648,3724
1716778800,1.36649,1.36671,1.36632,1.36663,3503
1716782400,1.36662,1.36676,1.36641,1.36654,3023
1716786000,1.36655,1.36674,1.36622,1.36627,5069
1716789600,1.36627,1.36663,1.36594,1.36614,6624
1716793200,1.36613,1.36652,1.36593,1.36612,5956
1716796800,1.36611,1.36653,1.36577,1.36605,5344
1716800400,1.36605,1.36609,1.36533,1.36534,5761
1716804000,1.36535,1.36587,1.36529,1.36534,6204
1716807600,1.36535,1.36582,1.3652,1.36562,4253
1716811200,1.36563,1.36641,1.3651,1.3652,9017
1716814800,1.36514,1.36514,1.36316,1.36357,9076
1716818400,1.36356,1.36424,1.36328,1.36355,8125
1716822000,1.36354,1.36384,1.36327,1.36333,3969
1716825600,1.36334,1.36339,1.36297,1.36332,2012
1716829200,1.36331,1.36344,1.36303,1.36306,1755
1716832800,1.36306,1.3634,1.36304,1.3632,1285
1716836400,1.36319,1.36334,1.36303,1.36323,1148
1716840000,1.36324,1.36341,1.36316,1.36336,1575
1716843600,1.36298,1.36353,1.36277,1.36333,716
1716847200,1.36335,1.36335,1.36294,1.36309,1536
1716850800,1.36308,1.3631,1.36281,1.36286,1856
1716854400,1.36287,1.36295,1.36233,1.36274,5821
1716858000,1.36275,1.3628,1.36205,1.36222,7665
1716861600,1.36224,1.36225,1.36163,1.36179,5706
1716865200,1.36179,1.36201,1.36147,1.3616,5554
1716868800,1.36162,1.36214,1.36152,1.36211,5825
1716872400,1.36209,1.36277,1.36191,1.36264,5425
1716876000,1.36264,1.36291,1.36232,1.36281,8011
1716879600,1.36282,1.3631,1.36213,1.36232,7266
1716883200,1.36231,1.36312,1.36221,1.36276,8439
1716886800,1.36276,1.3629,1.36233,1.36257,5590
1716890400,1.36257,1.3632,1.36233,1.3628,6920
1716894000,1.36281,1.36281,1.36174,1.36216,6534
1716897600,1.36217,1.36311,1.3615,1.362,10645
1716901200,1.36198,1.36437,1.36181,1.36409,15683
1716904800,1.36406,1.36505,1.36331,1.36355,16193
1716908400,1.36354,1.36452,1.36312,1.36321,10803
1716912000,1.36322,1.36406,1.36313,1.36346,9237
1716915600,1.36346,1.3652,1.36331,1.36492,11982
1716919200,1.36493,1.36538,1.3645,1.36483,10959
1716922800,1.36484,1.36518,1.36432,1.36438,9351
1716926400,1.36437,1.36469,1.36424,1.3645,2719
1716930000,1.36424,1.36444,1.36386,1.36408,1354
1716933600,1.36411,1.36473,1.36411,1.3646,1219
1716937200,1.36461,1.36486,1.3645,1.36472,2529
1716940800,1.36476,1.36591,1.36463,1.36559,5050
1716944400,1.3656,1.3658,1.36487,1.36519,8688
1716948000,1.3652,1.3663,1.36494,1.36627,7644
1716951600,1.36628,1.36647,1.36606,1.3663,4685
1716955200,1.3663,1.3665,1.36619,1.36629,3057
1716958800,1.36627,1.3673,1.3661,1.36721,5675
1716962400,1.3672,1.36726,1.36533,1.36563,11057
1716966000,1.36561,1.36595,1.36504,1.36567,10251
1716969600,1.36566,1.36614,1.36555,1.36601,14096
1716973200,1.366,1.36636,1.36581,1.36611,9151
1716976800,1.36611,1.36719,1.36611,1.36647,6417
1716980400,1.36647,1.36785,1.36643,1.36714,8595
1716984000,1.36715,1.368,1.36657,1.36799,11073
1716987600,1.36797,1.36972,1.3677,1.36896,15056
1716991200,1.36895,1.37099,1.36864,1.37069,16907
1716994800,1.3707,1.37144,1.36997,1.37041,13854
1716998400,1.37042,1.37173,1.37041,1.3706,9838
1717002000,1.3706,1.37164,1.37027,1.37057,11445
1717005600,1.37058,1.37143,1.37029,1.37113,9074
1717009200,1.37113,1.37166,1.37083,1.37142,8171
1717012800,1.37141,1.37194,1.37136,1.3718,3555
1717016400,1.37155,1.37165,1.3709,1.37153,727
1717020000,1.37155,1.37215,1.37151,1.37197,1435
1717023600,1.37198,1.37217,1.37168,1.37174,3518
1717027200,1.37174,1.37243,1.37171,1.37204,8439
1717030800,1.37204,1.37216,1.37127,1.37202,10765
1717034400,1.37202,1.37281,1.37172,1.3725,7607
1717038000,1.37249,1.37273,1.37229,1.37233,6980
1717041600,1.37234,1.37276,1.37216,1.37243,5089
1717045200,1.37244,1.37345,1.37244,1.37314,6850
1717048800,1.37315,1.37349,1.37252,1.37305,9759
1717052400,1.37304,1.37323,1.37184,1.37201,13850
1717056000,1.37199,1.37258,1.37122,1.37152,11657
1717059600,1.37153,1.37255,1.3709,1.37204,8078
1717063200,1.37203,1.37254,1.37132,1.37144,8288
1717066800,1.37145,1.3718,1.37035,1.37064,8218
1717070400,1.37065,1.37131,1.36925,1.36969,13492
1717074000,1.36969,1.37027,1.36812,1.36849,18148
1717077600,1.36848,1.36849,1.36635,1.36682,16056
1717081200,1.36684,1.36745,1.366,1.36697,12260
1717084800,1.36697,1.36698,1.36619,1.36645,8101
1717088400,1.36645,1.36763,1.36623,1.36718,6691
1717092000,1.36717,1.36775,1.36697,1.3675,7784
1717095600,1.36751,1.36891,1.36744,1.36819,8858
1717099200,1.3682,1.3684,1.36786,1.36807,2950
1717102800,1.36784,1.3681,1.36774,1.36775,463
1717106400,1.36776,1.36819,1.36773,1.36815,1520
1717110000,1.36815,1.36848,1.36809,1.36838,2272
1717113600,1.36839,1.36863,1.36792,1.36819,9405
1717117200,1.36816,1.36898,1.36789,1.36862,9709
1717120800,1.36861,1.36891,1.36809,1.36872,7637
1717124400,1.36873,1.36881,1.36746,1.36747,7595
1717128000,1.36748,1.3678,1.36704,1.3671,5066
1717131600,1.36712,1.36717,1.36644,1.36664,6266
1717135200,1.36664,1.36726,1.36613,1.36647,8945
1717138800,1.36648,1.36774,1.36643,1.36683,9970
1717142400,1.36684,1.3669,1.36532,1.36589,8723
1717146000,1.3659,1.3661,1.36468,1.36472,8490
1717149600,1.36471,1.36481,1.36312,1.36325,9378
1717153200,1.36323,1.36431,1.36283,1.36397,8132
1717156800,1.36398,1.3651,1.36262,1.36355,18018
1717160400,1.36356,1.36449,1.36303,1.36321,17319
1717164000,1.36318,1.36523,1.36193,1.36299,22618
1717167600,1.36298,1.36492,1.36298,1.36487,15873
1717171200,1.36486,1.36538,1.36401,1.36426,13534
1717174800,1.36427,1.36434,1.36299,1.36325,9700
1717178400,1.36324,1.36345,1.36252,1.36301,8629
1717182000,1.36301,1.36343,1.36223,1.36257,8531
1717185600,1.36257,1.3631,1.36224,1.36259,3156
1717362000,1.3626,1.36315,1.36243,1.36274,636
1717365600,1.36288,1.36333,1.36243,1.36264,3616
1717369200,1.36263,1.36266,1.3619,1.36195,4164
1717372800,1.36194,1.3622,1.36055,1.36084,8693
1717376400,1.36084,1.36144,1.36076,1.36138,9477
1717380000,1.36138,1.36242,1.36133,1.36233,6278
1717383600,1.36233,1.36319,1.36221,1.36287,6433
1717387200,1.36291,1.36291,1.36246,1.36278,4354
1717390800,1.36277,1.36373,1.3626,1.36366,7624
1717394400,1.36365,1.36456,1.36352,1.36447,13077
1717398000,1.36446,1.36584,1.36432,1.36564,13542
1717401600,1.36563,1.36582,1.36503,1.3655,13753
1717405200,1.36547,1.36687,1.36546,1.36637,10981
1717408800,1.36638,1.36647,1.36535,1.36569,14903
1717412400,1.36572,1.36574,1.3636,1.36379,14037
1717416000,1.36378,1.36397,1.36198,1.36239,14967
1717419600,1.3624,1.36405,1.36185,1.36293,18332
1717423200,1.36295,1.36357,1.36027,1.36301,33089
1717426800,1.36301,1.36323,1.36194,1.36275,19150
1717430400,1.36276,1.36463,1.36248,1.36428,20901
1717434000,1.36429,1.36546,1.36425,1.3651,15763
1717437600,1.36507,1.3653,1.36419,1.36462,14394
1717441200,1.36462,1.36468,1.36358,1.36373,10943
1717444800,1.3637,1.36371,1.36274,1.36277,3507
1717448400,1.36258,1.36306,1.36241,1.36276,1297
1717452000,1.36277,1.36296,1.36243,1.36283,2397
1717455600,1.36282,1.36296,1.36262,1.3629,3767
1717459200,1.3629,1.3629,1.36205,1.36262,9294
1717462800,1.36263,1.3641,1.36257,1.36364,10714
1717466400,1.36365,1.36422,1.36349,1.36357,8335
1717470000,1.36356,1.36395,1.36352,1.36377,6208
1717473600,1.36378,1.36391,1.3635,1.3639,4678
1717477200,1.3639,1.36511,1.36379,1.36491,7739
1717480800,1.36488,1.36544,1.36469,1.36495,11960
1717484400,1.36496,1.36711,1.36494,1.36698,15229
1717488000,1.36699,1.3683,1.36696,1.36799,18492
1717491600,1.36799,1.3693,1.36779,1.36928,16424
