time,open,high,low,close,Volume
1646416800,0.91858,0.9195,0.91629,0.91687,13329
1646604000,0.91648,0.92163,0.91648,0.92085,20033
1646618400,0.92085,0.92143,0.91972,0.92053,20590
1646632800,0.92054,0.92495,0.91989,0.92454,36059
1646647200,0.92454,0.92589,0.92298,0.9246,44300
1646661600,0.92461,0.92723,0.92369,0.92651,43764
1646676000,0.92651,0.92685,0.92519,0.92535,25092
1646690400,0.92542,0.92622,0.92531,0.92572,10859
1646704800,0.92572,0.9263,0.92493,0.92603,13751
1646719200,0.92603,0.92899,0.92487,0.92873,41247
1646733600,0.9288,0.92933,0.92524,0.92824,33439
1646748000,0.92825,0.93068,0.92681,0.92886,53597
1646762400,0.92887,0.92961,0.92829,0.92927,25474
1646776800,0.92891,0.9303,0.92817,0.92947,8558
1646791200,0.92945,0.92973,0.92775,0.92835,8358
1646805600,0.92836,0.92926,0.92745,0.9278,25070
1646820000,0.92778,0.92859,0.92734,0.92802,28791
1646834400,0.92803,0.9289,0.92504,0.92587,43105
1646848800,0.92587,0.92714,0.92568,0.92651,15464
1646863200,0.92628,0.92838,0.92562,0.92787,8088
1646877600,0.92788,0.92832,0.92761,0.92761,8283
1646892000,0.92762,0.92776,0.92588,0.92682,27834
1646906400,0.92679,0.93024,0.9255,0.93018,48550
1646920800,0.93016,0.93091,0.92695,0.93047,38240
1646935200,0.93048,0.93078,0.92994,0.93016,12957
1646949600,0.92912,0.93081,0.92896,0.93048,7043
1646964000,0.93047,0.93093,0.92948,0.93067,9440
1646978400,0.93068,0.93209,0.92951,0.93183,25845
1646992800,0.93183,0.93202,0.92955,0.93144,37403
1647007200,0.93143,0.93472,0.93122,0.93405,34245
1647021600,0.93406,0.93499,0.93338,0.93486,12182
1647205200,0.9335,0.93634,0.9334,0.93573,7281
1647219600,0.93572,0.93635,0.9353,0.93544,12084
1647234000,0.93545,0.93636,0.93507,0.93561,19578
1647248400,0.9356,0.93621,0.93201,0.93509,29401
1647262800,0.9351,0.93666,0.934,0.93636,27981
1647277200,0.93635,0.93872,0.93587,0.93857,13554
1647291600,0.93853,0.93879,0.93746,0.93874,5011
1647306000,0.93874,0.93975,0.93809,0.93934,14106
1647320400,0.93934,0.94104,0.93719,0.93825,25930
1647334800,0.93828,0.93957,0.93784,0.93917,25842
1647349200,0.93919,0.94317,0.93829,0.94197,35240
1647363600,0.94196,0.94286,0.9404,0.94122,14164
1647378000,0.94075,0.94172,0.93999,0.94081,5977
1647392400,0.94082,0.94103,0.93925,0.94007,10722
1647406800,0.94008,0.94112,0.93902,0.94003,19921
1647421200,0.94004,0.94118,0.93906,0.94058,24583
1647435600,0.94057,0.94256,0.93912,0.94224,33943
1647450000,0.94226,0.94602,0.93979,0.94077,41145
1647464400,0.94038,0.94302,0.93968,0.94013,8830
1647478800,0.94013,0.94103,0.93947,0.93983,14304
1647493200,0.93982,0.94177,0.9395,0.94058,19143
1647507600,0.94057,0.94089,0.9392,0.94053,26903
1647522000,0.94053,0.94053,0.93387,0.93397,22239
1647536400,0.93397,0.93764,0.9336,0.93696,13067
1647550800,0.93678,0.93741,0.93532,0.93666,7221
1647565200,0.93667,0.93715,0.93584,0.93642,11153
1647579600,0.93642,0.93825,0.93529,0.93533,16755
1647594000,0.93534,0.93665,0.9333,0.93627,23546
1647608400,0.93627,0.93731,0.93154,0.93233,30062
1647622800,0.93233,0.93331,0.93139,0.93157,10567
1647810000,0.93157,0.93322,0.93141,0.93208,4248
1647824400,0.93209,0.93345,0.9318,0.93329,5434
1647838800,0.93329,0.93524,0.93012,0.93015,16034
1647853200,0.93014,0.93158,0.92956,0.93101,21972
1647867600,0.93102,0.93169,0.92942,0.93147,26106
1647882000,0.93148,0.93377,0.93144,0.93363,16955
1647896400,0.93355,0.93629,0.93324,0.93579,6722
1647910800,0.93582,0.93663,0.93494,0.93633,13182
1647925200,0.93632,0.93757,0.934,0.934,18012
1647939600,0.934,0.93678,0.93208,0.9325,29507
1647954000,0.93249,0.93317,0.9314,0.93299,28482
1647968400,0.93299,0.93351,0.93255,0.93279,9599
1647982800,0.93281,0.93431,0.9322,0.93401,8088
1647997200,0.93402,0.93502,0.93277,0.93472,14301
1648011600,0.93471,0.93559,0.93367,0.93458,15783
1648026000,0.93459,0.93576,0.93388,0.93444,26405
1648040400,0.93444,0.93528,0.93078,0.93141,27225
1648054800,0.93141,0.93187,0.93012,0.93059,11005
1648069200,0.93048,0.93146,0.92959,0.9313,5616
1648083600,0.93131,0.93233,0.93115,0.932,9442
1648098000,0.93201,0.93446,0.9318,0.93391,19719
1648112400,0.93392,0.9341,0.93022,0.9306,26910
1648126800,0.93061,0.93232,0.93034,0.93195,32397
1648141200,0.93193,0.93199,0.93014,0.93016,10488
1648155600,0.93014,0.93023,0.92761,0.92774,7945
1648170000,0.92775,0.92801,0.92604,0.92706,17742
1648184400,0.92707,0.92785,0.92638,0.92715,18172
1648198800,0.92715,0.9278,0.92605,0.92731,20785
1648213200,0.92731,0.93095,0.92709,0.93038,36614
1648227600,0.93037,0.93138,0.93018,0.9303,10868
1648414800,0.93,0.93183,0.92994,0.93182,6877
1648429200,0.93183,0.93406,0.93158,0.93379,19414
1648443600,0.93382,0.93813,0.93359,0.93617,30436
1648458000,0.93621,0.9372,0.93423,0.93527,35498
1648472400,0.93528,0.93668,0.93354,0.93376,32288
1648486800,0.93379,0.93606,0.93332,0.93444,12087
1648501200,0.93337,0.93562,0.9332,0.93506,11064
1648515600,0.93504,0.9351,0.93262,0.93387,21203
1648530000,0.93385,0.93738,0.93287,0.93691,27299
1648544400,0.93691,0.93741,0.93205,0.9328,42749
1648558800,0.93279,0.93323,0.92977,0.93219,43753
1648573200,0.93216,0.93283,0.93062,0.93089,11912
1648587600,0.93067,0.93135,0.92998,0.93015,11346
1648602000,0.93015,0.93022,0.92763,0.9285,28922
1648616400,0.9285,0.92906,0.92513,0.92539,33849
1648630800,0.92544,0.92724,0.92428,0.92622,29960
1648645200,0.92621,0.9268,0.92202,0.92278,29697
1648659600,0.92278,0.92351,0.92233,0.92324,10214
1648674000,0.92292,0.92385,0.92209,0.92257,12580
1648688400,0.92255,0.92495,0.92232,0.92484,18308
1648702800,0.92484,0.9259,0.92293,0.9247,28192
1648717200,0.92471,0.9254,0.92332,0.92464,27471
1648731600,0.92464,0.92531,0.9195,0.92222,37334
1648746000,0.92222,0.92425,0.92124,0.92273,14227
1648760400,0.9205,0.92438,0.91955,0.92424,7011
1648774800,0.92424,0.92499,0.92378,0.92457,12936
1648789200,0.92454,0.92459,0.92206,0.9239,25772
1648803600,0.92391,0.92581,0.92366,0.92575,24359
1648818000,0.92574,0.92799,0.92496,0.92585,26630
1648832400,0.92584,0.92602,0.92469,0.92567,7449
1649019600,0.92567,0.92648,0.92462,0.92552,7828
1649034000,0.92553,0.92673,0.92551,0.92648,9686
1649048400,0.92649,0.92709,0.92469,0.92686,20526
1649062800,0.92686,0.9281,0.92501,0.92563,19604
1649077200,0.92563,0.9269,0.92451,0.9265,22686
1649091600,0.9265,0.92687,0.92607,0.92643,8970
1649106000,0.92623,0.92671,0.9254,0.92573,5773
1649120400,0.92572,0.92677,0.92563,0.92646,8645
1649134800,0.92646,0.92668,0.92506,0.92631,20303
1649149200,0.92631,0.92633,0.92441,0.92473,19552
1649163600,0.92474,0.9297,0.92374,0.9296,28419
1649178000,0.92961,0.92981,0.92885,0.92939,9799
1649192400,0.92927,0.93109,0.92906,0.93082,5188
1649206800,0.93082,0.93153,0.92979,0.93106,12754
1649221200,0.93107,0.93498,0.93065,0.93248,25075
1649235600,0.93247,0.93386,0.93219,0.93301,23218
1649250000,0.93301,0.93396,0.93195,0.93263,23759
1649264400,0.93262,0.93444,0.93045,0.93324,25907
1649278800,0.93301,0.93343,0.93132,0.9322,6338
1649293200,0.93221,0.93296,0.93181,0.93278,9561
1649307600,0.93279,0.93326,0.93174,0.93297,20855
1649322000,0.93298,0.93476,0.93255,0.93349,27119
1649336400,0.93344,0.93438,0.93204,0.9342,25518
1649350800,0.9342,0.93455,0.93297,0.93411,11378
1649365200,0.93376,0.93478,0.93304,0.93442,6742
1649379600,0.93442,0.93532,0.93402,0.93525,8405
1649394000,0.93528,0.93531,0.93397,0.93516,17722
1649408400,0.93515,0.93625,0.93451,0.93625,18859
1649422800,0.93625,0.93739,0.93273,0.93365,22518
1649437200,0.93365,0.93431,0.93346,0.9341,6897
1649624400,0.93161,0.935,0.93161,0.93496,7334
1649638800,0.93496,0.93646,0.93421,0.93556,13863
1649653200,0.93557,0.93719,0.93408,0.93444,24090
1649667600,0.93445,0.93482,0.93285,0.93309,20757
1649682000,0.9331,0.93435,0.93036,0.93095,23114
1649696400,0.93094,0.93169,0.93062,0.93114,9398
1649710800,0.9308,0.93227,0.93052,0.93171,6233
1649725200,0.93171,0.93222,0.93051,0.93111,8511
1649739600,0.93112,0.93449,0.93068,0.93308,21965
1649754000,0.93309,0.93336,0.92898,0.9291,24591
1649768400,0.92916,0.93188,0.92865,0.93134,35019
1649782800,0.93136,0.93286,0.93109,0.93276,13414
1649797200,0.93267,0.93379,0.9321,0.9336,5021
1649811600,0.9336,0.93362,0.93212,0.93278,8519
1649826000,0.93279,0.9343,0.93141,0.93176,20843
1649840400,0.93178,0.93564,0.93157,0.93559,23083
1649854800,0.93562,0.93563,0.93246,0.93391,30083
1649869200,0.93389,0.93515,0.93354,0.93479,14850
1649883600,0.93311,0.93528,0.93293,0.93492,5459
1649898000,0.93489,0.93531,0.93241,0.93278,9866
1649912400,0.93279,0.93506,0.93249,0.93506,18429
1649926800,0.93507,0.93772,0.93418,0.93748,24185
1649941200,0.93748,0.94335,0.93743,0.94298,37596
1649955600,0.94298,0.94327,0.94216,0.94253,9350
1649970000,0.9422,0.94329,0.94119,0.94263,8933
1649984400,0.94266,0.94428,0.94235,0.94285,20215
1649998800,0.94286,0.94366,0.94116,0.9421,50962
1650013200,0.94208,0.9425,0.94169,0.94192,29363
1650027600,0.94189,0.94376,0.94172,0.94258,26087
1650042000,0.94259,0.94368,0.94185,0.94268,1921
1650229200,0.94188,0.94377,0.94161,0.94309,7725
1650243600,0.94308,0.94451,0.94226,0.94439,11644
1650258000,0.94439,0.94487,0.94319,0.9447,11352
1650272400,0.9447,0.9447,0.94212,0.94342,13593
1650286800,0.94343,0.94535,0.94256,0.94465,20696
1650301200,0.94464,0.94483,0.94409,0.94483,8871
1650315600,0.9438,0.94618,0.94309,0.94554,7400
1650330000,0.94554,0.94663,0.94495,0.94591,15472
1650344400,0.94591,0.94655,0.94416,0.94608,23467
1650358800,0.94607,0.9492,0.94336,0.94465,25283
1650373200,0.94462,0.94973,0.94459,0.94934,28366
1650387600,0.94934,0.95238,0.94877,0.95222,12396
1650402000,0.95189,0.95311,0.9512,0.95275,8024
1650416400,0.95275,0.95362,0.95068,0.95085,23050
1650430800,0.95085,0.95149,0.948,0.94804,20802
1650445200,0.94804,0.94896,0.94546,0.94831,25844
1650459600,0.94831,0.94924,0.946,0.94894,29464
1650474000,0.94896,0.94917,0.94763,0.94842,14610
1650488400,0.9485,0.94999,0.94824,0.94973,8159
1650502800,0.94972,0.95146,0.94948,0.95067,13741
1650517200,0.95067,0.95084,0.9457,0.94838,28851
1650531600,0.94837,0.95,0.94709,0.94896,25298
1650546000,0.94896,0.95532,0.94877,0.95407,32323
1650560400,0.95406,0.95431,0.95227,0.95344,21357
1650574800,0.95301,0.95472,0.953,0.95449,7531
1650589200,0.95448,0.9545,0.95304,0.95347,13779
1650603600,0.95347,0.95592,0.95285,0.95557,27673
1650618000,0.95555,0.95606,0.95439,0.95538,23507
1650632400,0.95538,0.95928,0.95434,0.95806,32776
1650646800,0.9581,0.95817,0.95622,0.95666,11099
1650834000,0.95635,0.95753,0.95552,0.9565,9589
1650848400,0.95647,0.95829,0.95628,0.95804,15943
1650862800,0.95805,0.95972,0.95617,0.9587,34682
1650877200,0.95869,0.95916,0.95469,0.95532,31006
1650891600,0.9553,0.95896,0.95527,0.95886,36727
1650906000,0.95886,0.95963,0.95829,0.95958,14066
1650920400,0.95928,0.95937,0.95701,0.95752,10497
1650934800,0.95753,0.95904,0.95705,0.9586,19604
1650949200,0.95859,0.96033,0.95821,0.95968,27558
1650963600,0.95966,0.95988,0.95672,0.95715,24496
1650978000,0.95711,0.96137,0.95647,0.96099,29148
1650992400,0.961,0.96268,0.9608,0.9625,10322
1651006800,0.96222,0.96322,0.96152,0.96269,8098
1651021200,0.96264,0.9639,0.96168,0.96269,13700
1651035600,0.96269,0.96567,0.96244,0.96562,28205
1651050000,0.96562,0.96965,0.96324,0.96889,30726
1651064400,0.96891,0.97012,0.96781,0.96817,35124
1651078800,0.96816,0.96926,0.96745,0.96902,16097
1651093200,0.9686,0.96995,0.96677,0.96954,8563
1651107600,0.96955,0.97181,0.9689,0.97089,21966
1651122000,0.97089,0.97206,0.96805,0.97143,40448
1651136400,0.97143,0.97593,0.97018,0.97571,37773
1651150800,0.97571,0.97584,0.9705,0.97061,44700
1651165200,0.97063,0.97233,0.97048,0.97191,15066
1651179600,0.97184,0.97224,0.97096,0.97105,6497
1651194000,0.97106,0.97219,0.96997,0.97098,13902
1651208400,0.97095,0.97159,0.96798,0.96858,29335
1651222800,0.96858,0.97361,0.96841,0.97242,30114
1651237200,0.97248,0.97365,0.96709,0.97222,37292
1651251600,0.97226,0.97349,0.96992,0.97342,18305
1651438800,0.97025,0.9748,0.97025,0.97472,9725
1651453200,0.97466,0.97498,0.97343,0.97479,12422
1651467600,0.97479,0.97499,0.97144,0.97144,16215
1651482000,0.97145,0.97633,0.97145,0.97607,11792
1651496400,0.97606,0.97849,0.97518,0.97793,17947
1651510800,0.97793,0.97895,0.97736,0.97764,10975
1651525200,0.97776,0.97836,0.97592,0.97676,4546
1651539600,0.97677,0.97907,0.97664,0.97907,6216
1651554000,0.97907,0.97917,0.97736,0.97879,16539
1651568400,0.97877,0.9794,0.97205,0.97356,19843
1651582800,0.97355,0.97996,0.97288,0.97913,20414
1651597200,0.97912,0.97983,0.97791,0.97891,12206
1651611600,0.97757,0.97937,0.97741,0.97896,4296
1651626000,0.97892,0.97994,0.97852,0.97974,7072
1651640400,0.97974,0.98061,0.97813,0.98061,13856
1651654800,0.98062,0.98187,0.97912,0.9801,15315
1651669200,0.98011,0.98389,0.98002,0.9833,21451
1651683600,0.9833,0.98506,0.97211,0.9722,48213
1651698000,0.97209,0.97484,0.97201,0.97331,9235
1651712400,0.97329,0.97367,0.97099,0.9731,14381
1651726800,0.97311,0.97988,0.9727,0.97825,24029
1651741200,0.97828,0.98274,0.97534,0.98256,29055
1651755600,0.9826,0.98882,0.98164,0.98757,35926
1651770000,0.98758,0.989,0.98455,0.98498,20844
1651784400,0.98411,0.98606,0.98406,0.98557,10277
1651798800,0.98556,0.9884,0.98547,0.9864,16004
1651813200,0.9864,0.98808,0.98314,0.98456,29240
1651827600,0.98456,0.98798,0.98286,0.98684,27532
1651842000,0.98685,0.9888,0.98276,0.9865,38730
1651856400,0.9865,0.98925,0.98602,0.9885,16690
1652043600,0.98643,0.99081,0.98643,0.99063,9468
1652058000,0.99062,0.99232,0.98997,0.99218,16025
1652072400,0.99218,0.9946,0.99168,0.99363,26710
1652086800,0.99364,0.99391,0.98931,0.99011,28002
1652101200,0.99011,0.99657,0.98982,0.99217,32393
1652115600,0.99219,0.99406,0.99208,0.99391,18696
1652130000,0.99375,0.99387,0.99223,0.99276,11188
1652144400,0.99276,0.99296,0.99122,0.99166,17045
1652158800,0.99163,0.99394,0.99099,0.99325,25561
1652173200,0.99324,0.99751,0.99072,0.99122,26107
1652187600,0.99121,0.99543,0.99058,0.99517,33577
1652202000,0.99516,0.99647,0.99467,0.99552,15224
1652216400,0.99556,0.99641,0.9951,0.99569,5989
1652230800,0.99569,0.9959,0.99457,0.99465,9319
1652245200,0.99465,0.9952,0.98771,0.98859,25675
1652259600,0.98861,0.9962,0.9872,0.99555,34272
1652274000,0.99563,0.99585,0.98736,0.99182,54862
1652288400,0.99182,0.99452,0.99131,0.9939,24159
1652302800,0.9942,0.99516,0.99287,0.99416,8724
1652317200,0.99417,0.99591,0.99385,0.99585,13782
1652331600,0.99586,0.99687,0.99321,0.99652,33365
1652346000,0.99651,0.99761,0.99468,0.99675,30761
1652360400,0.99668,1.00375,0.99596,1.00367,38828
1652374800,1.00364,1.00493,1.00285,1.00299,22320
1652389200,1.00261,1.00357,1.0024,1.00284,10437
1652403600,1.00283,1.00416,1.00171,1.00254,16818
1652418000,1.00253,1.00304,0.99938,1.00015,26238
1652432400,1.00015,1.00175,0.99922,1.00139,25401
1652446800,1.0014,1.00472,1.00047,1.00205,34099
1652461200,1.00204,1.00349,1.00158,1.00193,12037
1652648400,1.00113,1.00317,1.00089,1.00254,6830
1652662800,1.00253,1.00331,1.00172,1.00309,13849
1652677200,1.00309,1.00585,1.00223,1.00458,22415
1652691600,1.00458,1.00643,1.00329,1.00447,23389
1652706000,1.00448,1.0061,1.00241,1.00249,28435
1652720400,1.00249,1.00336,1.00074,1.00187,16739
1652734800,1.0016,1.00224,1.00091,1.00165,11150
1652749200,1.00165,1.00239,1.00137,1.00177,11232
1652763600,1.00178,1.00181,0.99577,0.99637,26941
1652778000,0.99636,0.9974,0.99182,0.99226,30838
1652792400,0.99221,0.99396,0.9919,0.99352,28128
1652806800,0.99349,0.99589,0.99243,0.9936,28515
1652821200,0.99318,0.99442,0.99235,0.99278,7538
1652835600,0.99278,0.99477,0.99278,0.99449,14950
1652850000,0.99451,0.99847,0.99371,0.99736,22555
1652864400,0.99736,0.99776,0.99548,0.99713,23897
1652878800,0.99714,0.99745,0.98622,0.98731,31037
1652893200,0.98731,0.9887,0.98606,0.98833,17176
1652907600,0.98786,0.98872,0.98587,0.98696,13364
1652922000,0.98695,0.98745,0.98526,0.98589,19143
1652936400,0.98587,0.9866,0.97574,0.97634,28392
1652950800,0.97637,0.97809,0.97195,0.97384,28003
1652965200,0.97381,0.97393,0.97092,0.97133,45950
1652979600,0.97137,0.973,0.96969,0.97292,22484
1652994000,0.9718,0.97341,0.97131,0.97295,9640
1653008400,0.97294,0.97358,0.9705,0.97093,15845
1653022800,0.97093,0.97458,0.96943,0.97275,28890
1653037200,0.97276,0.97362,0.97,0.97354,25349
1653051600,0.97355,0.97586,0.97315,0.97466,36085
1653066000,0.97465,0.9764,0.97414,0.97456,17482
1653253200,0.97417,0.97512,0.97291,0.97361,8812
1653267600,0.97362,0.97399,0.97125,0.97193,13205
1653282000,0.972,0.97284,0.96892,0.96894,25133
1653296400,0.96896,0.96925,0.96277,0.96514,30436
1653310800,0.96515,0.96659,0.96405,0.96637,26969
1653325200,0.96637,0.96692,0.96533,0.9655,11167
1653339600,0.9655,0.96688,0.96505,0.96671,6613
1653354000,0.96669,0.96701,0.96614,0.9667,10453
1653368400,0.96671,0.96674,0.96105,0.96308,31215
1653382800,0.96308,0.96655,0.96238,0.96368,27462
1653397200,0.9637,0.96389,0.95738,0.96053,38533
1653411600,0.96052,0.9611,0.95988,0.96058,15367
1653426000,0.95905,0.96152,0.95905,0.96117,9220
1653440400,0.96115,0.96292,0.96088,0.96225,16973
1653454800,0.96226,0.96305,0.9613,0.96276,26345
1653469200,0.96277,0.96423,0.96074,0.96197,28017
1653483600,0.96194,0.96382,0.96131,0.96382,26114
1653498000,0.96381,0.96386,0.96082,0.96206,19303
1653512400,0.96146,0.96199,0.96017,0.96143,10079
1653526800,0.96143,0.96247,0.96116,0.96239,15130
1653541200,0.96238,0.96327,0.95907,0.9597,24251
1653555600,0.95969,0.96161,0.95826,0.96095,31087
1653570000,0.96096,0.9614,0.9591,0.96068,30953
1653584400,0.96067,0.96081,0.95862,0.95875,13985
1653598800,0.95915,0.95931,0.95833,0.95837,9762
1653613200,0.95836,0.95862,0.95654,0.9577,14504
1653627600,0.95772,0.96028,0.95744,0.95872,21642
1653642000,0.95869,0.95985,0.95486,0.95796,25015
1653656400,0.95791,0.95854,0.95449,0.95781,28507
1653670800,0.95782,0.95848,0.9571,0.95729,8967
1653858000,0.9553,0.9583,0.9553,0.95788,5352
1653872400,0.95787,0.9581,0.95562,0.95639,12966
1653886800,0.95638,0.95895,0.95541,0.95662,18802
1653901200,0.95663,0.96063,0.95651,0.96011,21807
1653915600,0.96014,0.96032,0.95682,0.95749,17655
1653930000,0.95749,0.95776,0.95702,0.95721,4637
1653944400,0.95638,0.96125,0.95608,0.96111,8019
1653958800,0.96114,0.96138,0.95925,0.96002,16249
1653973200,0.95998,0.96168,0.9589,0.96087,19821
1653987600,0.96087,0.96204,0.95792,0.96131,29343
1654002000,0.96131,0.96131,0.95677,0.9584,42311
1654016400,0.95842,0.95989,0.95696,0.95945,15930
1654030800,0.95894,0.96008,0.95772,0.96007,7748
1654045200,0.96007,0.96171,0.96001,0.96142,14168
1654059600,0.96142,0.96185,0.95891,0.96144,21059
1654074000,0.96144,0.96276,0.96013,0.96037,21638
1654088400,0.96034,0.96588,0.95957,0.96356,40037
1654102800,0.9636,0.96377,0.96226,0.96326,16469
1654117200,0.96231,0.96352,0.96145,0.96277,6192
1654131600,0.96278,0.96366,0.96244,0.96287,13158
1654146000,0.96287,0.96357,0.95749,0.96078,24250
1654160400,0.96079,0.96126,0.95807,0.95898,22356
1654174800,0.95899,0.9615,0.95829,0.95875,32194
1654189200,0.95874,0.95914,0.95745,0.95775,12839
1654203600,0.9575,0.95805,0.95679,0.95706,6390
1654218000,0.95706,0.95796,0.95703,0.95795,10463
1654232400,0.95795,0.9584,0.95566,0.95824,17072
1654246800,0.95824,0.96428,0.95809,0.96262,28228
1654261200,0.96261,0.96386,0.96003,0.96237,31887
1654275600,0.96238,0.96305,0.96207,0.96287,9863
1654462800,0.96154,0.96329,0.96154,0.96284,5897
1654477200,0.96283,0.96284,0.96127,0.9616,13566
1654491600,0.96157,0.96238,0.96057,0.96078,16932
1654506000,0.96079,0.96337,0.96054,0.96304,13684
1654520400,0.96304,0.96995,0.96292,0.96963,30877
1654534800,0.96963,0.97144,0.96949,0.9708,14290
1654549200,0.96998,0.97188,0.96998,0.97168,12797
1654563600,0.97168,0.97247,0.97053,0.97193,19639
1654578000,0.97193,0.97588,0.97163,0.97585,25721
1654592400,0.97586,0.97791,0.97539,0.97654,22967
1654606800,0.97659,0.97702,0.97203,0.97333,33145
1654621200,0.97332,0.97414,0.97159,0.9727,12702
1654635600,0.97255,0.97419,0.97173,0.97416,7778
1654650000,0.97416,0.97528,0.97377,0.97526,16029
1654664400,0.97527,0.9789,0.97367,0.97885,23303
1654678800,0.97886,0.9789,0.9753,0.97734,28582
1654693200,0.97733,0.97759,0.97305,0.97575,32162
1654707600,0.97576,0.9788,0.97572,0.97843,10710
1654722000,0.97843,0.97934,0.97708,0.97891,9156
1654736400,0.9789,0.97911,0.97687,0.97784,12366
1654750800,0.97785,0.98011,0.97696,0.97871,22940
1654765200,0.97871,0.97913,0.97519,0.97521,39633
1654779600,0.97522,0.97967,0.97243,0.97804,45685
1654794000,0.97806,0.98173,0.97762,0.98012,13696
1654808400,0.97976,0.98086,0.97938,0.9794,12213
1654822800,0.97941,0.98001,0.97889,0.97955,14851
1654837200,0.97954,0.97956,0.97659,0.97904,28167
1654851600,0.97904,0.98666,0.97878,0.98622,36334
1654866000,0.98622,0.98984,0.98477,0.98879,48842
1654880400,0.98878,0.98891,0.98726,0.98729,16753
1655067600,0.98726,0.98998,0.98713,0.98962,13402
1655082000,0.98962,0.98999,0.98835,0.98896,24349
1655096400,0.98897,0.99235,0.98819,0.99143,30063
1655110800,0.99143,0.99453,0.99024,0.99172,41186
1655125200,0.99172,0.99786,0.99137,0.99583,42928
1655139600,0.99583,0.99944,0.9946,0.99697,39111
1655154000,0.99635,0.99773,0.99538,0.99569,15928
1655168400,0.9957,0.99773,0.99484,0.996,32404
1655182800,0.996,0.99687,0.98735,0.98895,33477
1655197200,0.98895,0.99539,0.98861,0.99511,44247
1655211600,0.99512,1.00276,0.9937,1.00263,52836
1655226000,1.00264,1.0037,1.00011,1.00147,26212
1655240400,1.00129,1.00262,0.9989,0.99965,21106
