time,open,high,low,close,Volume
1693587600,146.147,146.283,146.07,146.26,12593
1693774800,146.067,146.245,146.024,146.162,9091
1693789200,146.162,146.247,146.074,146.16,16438
1693803600,146.161,146.456,146.133,146.431,21511
1693818000,146.431,146.464,146.312,146.448,16572
1693832400,146.45,146.495,146.389,146.488,12734
1693846800,146.487,146.497,146.472,146.486,3706
1693861200,146.316,146.62,146.314,146.517,9180
1693875600,146.513,146.777,146.486,146.668,13771
1693890000,146.668,147.085,146.658,147.008,30126
1693904400,147.01,147.503,146.955,147.198,32158
1693918800,147.194,147.734,147.137,147.634,42910
1693933200,147.633,147.803,147.582,147.722,14876
1693947600,147.614,147.82,147.362,147.773,12402
1693962000,147.773,147.777,147.395,147.399,18489
1693976400,147.39,147.495,147.018,147.39,30810
1693990800,147.393,147.594,147.207,147.273,25795
1694005200,147.274,147.706,147.132,147.592,43057
1694019600,147.59,147.745,147.489,147.67,15728
1694034000,147.609,147.873,147.517,147.761,11108
1694048400,147.761,147.806,147.496,147.565,18221
1694062800,147.566,147.681,147.362,147.455,25530
1694077200,147.455,147.613,147.22,147.284,27874
1694091600,147.285,147.437,147.043,147.09,35018
1694106000,147.097,147.3,147.097,147.289,13059
1694120400,147.229,147.384,146.588,146.92,16254
1694134800,146.921,147.339,146.905,147.226,26646
1694149200,147.226,147.456,147.052,147.408,29501
1694163600,147.408,147.571,147.244,147.55,26124
1694178000,147.555,147.782,147.324,147.766,37498
1694192400,147.765,147.872,147.703,147.798,14105
1694379600,147,147.272,146.661,146.955,26272
1694394000,146.96,147.094,146.151,146.201,40503
1694408400,146.199,146.493,145.901,146.341,45523
1694422800,146.343,146.985,146.268,146.495,37417
1694437200,146.496,146.591,146.199,146.471,40549
1694451600,146.478,146.604,146.429,146.584,21408
1694466000,146.522,146.804,146.458,146.692,13778
1694480400,146.691,146.745,146.435,146.733,24974
1694494800,146.735,146.944,146.66,146.789,32728
1694509200,146.79,147.16,146.758,147.121,31765
1694523600,147.125,147.234,147.059,147.176,36749
1694538000,147.177,147.228,146.985,147.08,22299
1694552400,147.052,147.316,147.015,147.302,13946
1694566800,147.307,147.449,147.269,147.392,23920
1694581200,147.392,147.4,147.209,147.254,29552
1694595600,147.253,147.742,147.138,147.434,41363
1694610000,147.435,147.604,147.251,147.345,47705
1694624400,147.347,147.509,147.167,147.469,23994
1694638800,147.352,147.402,147.052,147.086,12291
1694653200,147.087,147.193,147.019,147.139,19901
1694667600,147.137,147.359,147.073,147.291,24373
1694682000,147.292,147.564,147.206,147.408,38869
1694696400,147.41,147.448,147.018,147.235,49865
1694710800,147.236,147.491,147.179,147.463,16735
1694725200,147.466,147.52,147.338,147.456,13796
1694739600,147.458,147.502,147.345,147.41,20360
1694754000,147.41,147.82,147.369,147.781,32967
1694768400,147.782,147.952,147.72,147.941,26377
1694782800,147.941,147.947,147.601,147.863,42293
1694797200,147.859,147.891,147.722,147.832,15056
1694984400,147.703,147.879,147.666,147.715,7963
1694998800,147.716,147.803,147.677,147.677,11993
1695013200,147.675,147.754,147.559,147.635,18974
1695027600,147.634,147.748,147.58,147.732,19198
1695042000,147.73,147.771,147.597,147.629,24808
1695056400,147.63,147.758,147.577,147.6,12688
1695070800,147.568,147.735,147.508,147.644,11474
1695085200,147.644,147.789,147.635,147.753,17589
1695099600,147.755,147.894,147.614,147.713,23509
1695114000,147.715,147.807,147.569,147.779,26161
1695128400,147.777,147.859,147.626,147.828,28186
1695142800,147.833,147.924,147.791,147.871,14015
1695157200,147.808,147.856,147.692,147.74,13172
1695171600,147.742,147.847,147.705,147.835,16509
1695186000,147.834,148.168,147.817,148.091,30313
1695200400,148.089,148.094,147.8,147.863,25094
1695214800,147.865,147.873,147.494,147.542,26977
1695229200,147.541,148.363,147.476,148.347,45990
1695243600,148.165,148.464,148.165,148.408,17360
1695258000,148.407,148.454,148.19,148.343,20221
1695272400,148.342,148.395,148.154,148.188,27121
1695286800,148.189,148.258,147.696,147.954,38319
1695301200,147.96,147.984,147.323,147.511,40275
1695315600,147.511,147.603,147.424,147.559,17604
1695330000,147.511,147.701,147.509,147.615,13658
1695344400,147.614,148.255,147.603,148.022,32622
1695358800,148.02,148.418,147.925,148.29,43377
1695373200,148.291,148.34,148.133,148.253,27399
1695387600,148.256,148.356,147.961,148.291,31988
1695402000,148.297,148.416,148.253,148.361,12981
1695589200,148.248,148.481,148.21,148.334,14589
1695603600,148.334,148.44,148.286,148.353,18351
1695618000,148.351,148.577,148.323,148.562,26839
1695632400,148.562,148.755,148.516,148.738,25590
1695646800,148.739,148.963,148.728,148.849,31797
1695661200,148.847,148.898,148.755,148.888,12917
1695675600,148.87,148.907,148.704,148.885,14523
1695690000,148.885,148.955,148.813,148.883,19474
1695704400,148.883,149.187,148.759,148.911,35298
1695718800,148.91,148.992,148.795,148.797,29658
1695733200,148.798,148.989,148.798,148.926,37812
1695747600,148.926,149.102,148.867,149.064,15136
1695762000,148.999,149.082,148.965,149.033,14654
1695776400,149.036,149.072,148.864,149.022,23404
1695790800,149.022,149.152,148.974,149.064,26016
1695805200,149.065,149.252,149.06,149.187,29197
1695819600,149.189,149.648,149.166,149.62,37576
1695834000,149.619,149.709,149.464,149.642,28007
1695848400,149.43,149.571,149.279,149.457,15360
1695862800,149.457,149.558,149.33,149.333,22353
1695877200,149.333,149.447,149.206,149.379,31723
1695891600,149.379,149.502,149.163,149.454,36202
1695906000,149.454,149.467,149.147,149.289,48625
1695920400,149.289,149.386,149.214,149.299,22152
1695934800,149.209,149.453,149.201,149.384,11030
1695949200,149.382,149.509,149.28,149.368,18727
1695963600,149.368,149.39,148.53,149.075,37240
1695978000,149.074,149.279,148.943,149.191,39221
1695992400,149.187,149.45,149.084,149.413,51282
1696006800,149.412,149.489,149.346,149.356,25041
1696194000,149.62,149.726,149.391,149.682,19237
1696208400,149.682,149.824,149.624,149.731,16365
1696222800,149.732,149.791,149.557,149.726,28426
1696237200,149.726,149.818,149.634,149.805,29702
1696251600,149.804,149.877,149.674,149.821,40337
1696266000,149.821,149.874,149.711,149.861,19320
1696280400,149.843,149.883,149.709,149.882,13269
1696294800,149.88,149.895,149.822,149.882,17906
1696309200,149.881,149.936,149.654,149.819,27748
1696323600,149.82,149.978,149.819,149.921,27806
1696338000,149.915,150.159,147.251,149.099,67750
1696352400,149.1,149.102,148.71,149.054,25116
1696366800,148.955,149.24,148.795,149.195,17340
1696381200,149.195,149.318,149.147,149.166,23486
1696395600,149.166,149.272,148.735,148.987,36692
1696410000,148.987,149.212,148.782,148.871,46957
1696424400,148.869,149.135,148.764,148.883,54093
1696438800,148.886,149.134,148.88,149.121,26538
1696453200,149.121,149.121,148.487,148.546,16276
1696467600,148.547,148.606,148.261,148.551,31344
1696482000,148.555,149.096,148.507,149.012,34374
1696496400,149.01,149.118,148.805,148.931,40506
1696510800,148.931,148.971,148.378,148.406,59707
1696525200,148.407,148.518,148.306,148.501,31430
1696539600,148.43,148.66,148.341,148.64,12409
1696554000,148.641,148.769,148.464,148.757,22206
1696568400,148.758,148.99,148.748,148.91,29479
1696582800,148.91,149.537,148.858,149.416,44650
1696597200,149.415,149.462,149.039,149.291,68096
1696611600,149.291,149.361,149.229,149.287,22940
1696798800,149.08,149.243,148.991,149.102,21673
1696813200,149.103,149.206,149.08,149.199,18616
1696827600,149.2,149.226,149.105,149.141,28729
1696842000,149.139,149.184,149.052,149.065,23733
1696856400,149.066,149.071,148.519,148.722,37645
1696870800,148.721,148.746,148.434,148.51,23286
1696885200,148.465,148.666,148.163,148.518,21797
1696899600,148.519,148.76,148.308,148.739,28725
1696914000,148.739,149.069,148.52,148.83,45943
1696928400,148.834,149.098,148.822,148.928,36965
1696942800,148.931,149.083,148.544,148.556,47508
1696957200,148.555,148.777,148.554,148.708,25810
1696971600,148.698,148.706,148.424,148.574,13581
1696986000,148.574,148.895,148.544,148.874,23101
1697000400,148.871,148.971,148.581,148.664,39843
1697014800,148.665,149.073,148.608,148.876,41736
1697029200,148.873,149.187,148.822,149.152,51004
1697043600,149.155,149.326,149.054,149.171,29230
1697058000,149.108,149.163,148.98,149.137,13920
1697072400,149.136,149.275,149.02,149.13,25806
1697086800,149.131,149.199,148.956,149.083,29956
1697101200,149.08,149.486,149.024,149.444,38406
1697115600,149.446,149.798,149.392,149.737,52739
1697130000,149.736,149.829,149.712,149.809,25468
1697144400,149.77,149.828,149.733,149.752,13260
1697158800,149.753,149.826,149.604,149.646,19784
1697173200,149.646,149.761,149.573,149.7,31621
1697187600,149.702,149.777,149.455,149.534,40688
1697202000,149.536,149.743,149.455,149.57,49625
1697216400,149.569,149.6,149.47,149.585,22397
1697403600,149.345,149.632,149.321,149.497,18818
1697418000,149.497,149.525,149.407,149.435,16131
1697432400,149.434,149.614,149.375,149.496,28819
1697446800,149.495,149.587,149.409,149.452,27546
1697461200,149.451,149.764,149.44,149.583,33148
1697475600,149.582,149.614,149.501,149.518,15483
1697490000,149.508,149.632,149.477,149.505,12777
1697504400,149.505,149.575,149.486,149.551,16962
1697518800,149.551,149.692,149.531,149.667,25668
1697533200,149.67,149.796,148.721,149.772,39072
1697547600,149.779,149.796,149.597,149.759,42166
1697562000,149.76,149.851,149.717,149.803,19683
1697576400,149.78,149.826,149.72,149.771,8949
1697590800,149.772,149.794,149.484,149.674,20301
1697605200,149.672,149.782,149.602,149.774,28445
1697619600,149.773,149.786,149.612,149.735,30040
1697634000,149.736,149.886,149.678,149.82,39899
1697648400,149.82,149.938,149.735,149.923,19712
1697662800,149.868,149.888,149.666,149.757,16394
1697677200,149.759,149.842,149.732,149.808,18836
1697691600,149.808,149.855,149.723,149.834,27284
1697706000,149.835,149.884,149.778,149.821,28703
1697720400,149.819,149.965,149.675,149.738,53674
1697734800,149.737,149.865,149.693,149.788,32531
1697749200,149.703,149.862,149.694,149.849,12713
1697763600,149.848,149.941,149.816,149.86,17232
1697778000,149.86,149.994,149.643,149.949,31564
1697792400,149.948,149.99,149.884,149.966,26925
1697806800,149.964,149.98,149.799,149.852,36048
1697821200,149.85,149.889,149.779,149.856,18983
1698008400,149.816,149.896,149.733,149.86,10308
1698022800,149.859,149.943,149.847,149.938,12830
1698037200,149.937,149.961,149.868,149.941,20196
1698051600,149.942,149.992,149.866,149.94,24257
1698066000,149.939,149.953,149.675,149.677,36124
1698080400,149.681,149.73,149.556,149.709,19196
1698094800,149.656,149.789,149.629,149.679,11093
1698109200,149.68,149.7,149.498,149.656,18239
1698123600,149.655,149.754,149.322,149.518,34226
1698138000,149.518,149.845,149.516,149.806,27742
1698152400,149.809,149.929,149.75,149.797,38552
1698166800,149.797,149.919,149.756,149.905,19230
1698181200,149.836,149.924,149.819,149.884,10165
1698195600,149.884,149.89,149.795,149.845,13267
1698210000,149.844,149.924,149.82,149.911,18907
1698224400,149.91,149.945,149.897,149.921,21017
1698238800,149.921,149.98,149.879,149.968,34447
1698253200,149.968,150.318,149.859,150.218,23295
1698267600,150.148,150.227,150.04,150.204,13351
1698282000,150.205,150.48,150.175,150.431,20507
1698296400,150.432,150.777,149.821,150.404,37154
1698310800,150.405,150.523,150.169,150.191,35806
1698325200,150.192,150.504,150.086,150.421,49575
1698339600,150.418,150.438,150.234,150.4,23363
1698354000,150.372,150.414,150.283,150.376,11449
1698368400,150.376,150.393,150.143,150.176,14775
1698382800,150.175,150.28,150.068,150.078,27248
1698397200,150.078,150.144,149.724,149.877,31266
1698411600,149.876,149.901,149.55,149.632,41697
1698426000,149.632,149.737,149.461,149.639,27647
1698613200,149.466,149.816,149.452,149.804,12712
1698627600,149.805,149.809,149.531,149.558,13949
1698642000,149.56,149.664,149.282,149.582,25815
1698656400,149.584,149.856,149.56,149.764,26692
1698670800,149.763,149.801,148.805,149.017,46079
1698685200,149.016,149.114,148.956,149.051,15539
1698699600,149.018,149.45,149.012,149.416,10859
1698714000,149.417,150.182,149.327,150.147,39867
1698728400,150.147,150.441,150.069,150.408,35478
1698742800,150.407,150.95,150.06,150.932,41995
1698757200,150.933,151.707,150.814,151.702,50603
1698771600,151.699,151.714,151.028,151.683,30687
1698786000,151.531,151.673,151.152,151.368,18788
1698800400,151.367,151.434,151.142,151.323,21019
1698814800,151.324,151.397,151.203,151.219,23793
1698829200,151.22,151.296,151.085,151.183,32329
1698843600,151.186,151.379,150.816,151.07,45177
1698858000,151.07,151.241,150.662,150.947,48865
1698872400,150.948,150.948,150.331,150.345,18282
1698886800,150.348,150.466,150.151,150.435,26010
1698901200,150.436,150.583,150.164,150.405,29227
1698915600,150.406,150.433,149.953,149.986,39468
1698930000,149.987,150.546,149.847,150.529,48552
1698944400,150.53,150.541,150.376,150.46,20810
1698958800,150.402,150.521,150.316,150.394,9024
1698973200,150.395,150.468,150.273,150.282,14143
1698987600,150.282,150.417,150.233,150.4,17005
1699002000,150.399,150.427,149.284,149.402,35193
1699016400,149.398,149.76,149.191,149.333,69269
1699030800,149.334,149.478,149.247,149.389,23322
1699221600,149.32,149.651,149.32,149.534,18787
1699236000,149.535,149.675,149.48,149.546,19762
1699250400,149.547,149.736,149.375,149.677,34324
1699264800,149.676,149.838,149.561,149.807,28170
1699279200,149.808,149.862,149.679,149.854,32062
1699293600,149.855,150.081,149.823,150.075,17298
1699308000,150.019,150.156,149.925,150.088,15812
1699322400,150.087,150.317,150.071,150.288,16231
1699336800,150.287,150.495,150.245,150.431,28500
1699351200,150.43,150.644,150.294,150.577,34866
1699365600,150.576,150.694,150.449,150.548,37688
1699380000,150.547,150.563,150.317,150.424,19947
1699394400,150.283,150.617,150.28,150.552,18190
1699408800,150.546,150.644,150.43,150.64,17789
1699423200,150.641,150.78,150.596,150.753,30572
1699437600,150.755,150.986,150.699,150.904,28890
1699452000,150.903,150.951,150.729,150.91,39384
1699466400,150.911,151.058,150.833,150.973,22371
1699480800,150.873,151,150.825,150.889,17751
1699495200,150.891,151.039,150.844,151.037,14522
1699509600,151.036,151.093,150.77,151.039,31411
1699524000,151.038,151.186,150.93,150.971,30827
1699538400,150.971,151.096,150.833,151.077,39210
1699552800,151.076,151.387,151.057,151.344,40642
1699567200,151.276,151.376,151.238,151.241,17261
1699581600,151.25,151.408,151.222,151.393,16069
1699596000,151.394,151.457,151.326,151.448,28652
1699610400,151.449,151.49,151.323,151.358,27506
1699624800,151.359,151.588,151.353,151.558,39922
1699639200,151.558,151.605,151.506,151.519,17028
1699826400,151.374,151.662,151.374,151.565,13588
1699840800,151.566,151.796,151.555,151.774,14001
1699855200,151.775,151.856,151.673,151.774,24913
1699869600,151.773,151.84,151.695,151.806,21717
1699884000,151.806,151.908,151.205,151.636,39907
1699898400,151.635,151.728,151.588,151.719,15140
1699912800,151.703,151.783,151.613,151.73,12308
1699927200,151.73,151.758,151.649,151.708,12003
1699941600,151.708,151.734,151.574,151.707,20979
1699956000,151.706,151.791,150.798,151.004,36115
1699970400,151.003,151.005,150.59,150.602,60121
1699984800,150.603,150.612,150.155,150.383,21712
1699999200,150.383,150.792,150.254,150.575,20565
1700013600,150.576,150.697,150.512,150.661,19265
1700028000,150.66,150.756,150.331,150.399,36523
1700042400,150.397,150.886,150.048,150.774,38810
1700056800,150.777,151.244,150.752,151.161,47722
1700071200,151.16,151.421,151.146,151.391,19418
1700085600,151.294,151.323,151.118,151.2,13529
1700100000,151.199,151.354,151.169,151.307,17657
1700114400,151.307,151.431,151.141,151.281,26625
1700128800,151.279,151.316,150.652,150.652,36213
1700143200,150.651,150.92,150.286,150.512,52526
1700157600,150.511,150.773,150.426,150.732,17513
1700172000,150.536,150.777,150.503,150.626,17444
1700186400,150.631,150.663,150.423,150.635,19548
1700200800,150.636,150.696,149.513,149.614,42427
1700215200,149.616,149.733,149.198,149.635,50205
1700229600,149.637,149.876,149.483,149.7,48533
1700244000,149.699,149.749,149.584,149.641,17466
1700431200,149.593,149.989,149.381,149.514,27170
1700445600,149.514,149.567,148.691,149.083,43133
1700460000,149.082,149.211,148.198,148.205,48956
1700474400,148.202,148.555,148.101,148.51,39199
1700488800,148.515,148.689,148.186,148.354,41646
1700503200,148.354,148.452,148.137,148.392,24971
1700517600,148.271,148.417,147.866,148.019,26664
1700532000,148.019,148.094,147.247,147.784,39467
1700546400,147.783,147.833,147.15,147.775,47139
1700560800,147.776,147.799,147.351,147.625,40940
1700575200,147.624,147.99,147.436,147.962,50941
1700589600,147.962,148.598,147.958,148.396,28578
1700604000,148.289,148.366,148.019,148.301,28368
1700618400,148.301,148.806,148.096,148.756,27464
1700632800,148.757,149.353,148.735,149.107,44246
